24	31	Ryanair	Ryanair	ORG	ORG-Ryanair
144	151	Ryanair	Ryanair	ORG	ORG-Ryanair
469	476	Reuters	Reuters	ORG	ORG-Reuters
478	484	Dublin	Dublin	LOC	GPE-Dublin
556	563	Ryanair	Ryanair	ORG	ORG-Ryanair
572	583	Yves Herman	Yves Herman	PER	PER-Yves-Herman
593	600	Reuters	Reuters	ORG	ORG-Reuters
675	682	Německu	Německo	LOC	GPE-Germany
684	690	Belgii	Belgie	LOC	GPE-Belgium
692	703	Portugalsku	Portugalsko	LOC	GPE-Portugal
705	715	Nizozemsku	Nizozemsko	LOC	GPE-Holland
717	726	Španělsku	Španělsko	LOC	GPE-Spain
729	735	Itálii	Itálie	LOC	GPE-Italy
747	754	Německu	Německo	LOC	GPE-Germany
772	779	Ryanair	Ryanair	ORG	ORG-Ryanair
1060	1068	Ryanairu	Ryanair	ORG	ORG-Ryanair
1071	1078	Německu	Německo	LOC	GPE-Germany
1164	1171	Ryanair	Ryanair	ORG	ORG-Ryanair
1331	1338	Německu	Německo	LOC	GPE-Germany
1451	1457	Prahou	Praha	LOC	GPE-Prague
1472	1482	Eidhovenem	Eindhoven	LOC	GPE-Eindhoven
1543	1550	Ryanair	Ryanair	ORG	ORG-Ryanair
1668	1675	Reuters	Reuters	ORG	ORG-Reuters
1695	1703	Ryanairu	Ryanair	ORG	ORG-Ryanair
1704	1718	Juan Fernández	Juan Fernández	PER	PER-Juan-Fernandez
1813	1820	Ryanair	Ryanair	ORG	ORG-Ryanair
2014	2021	Ryanair	Ryanair	ORG	ORG-Ryanair
2169	2174	Irsku	Irsko	LOC	GPE-Ireland
2176	2184	Británii	Británie	LOC	GPE-Great-Britain
2186	2192	Itálii	Itálie	LOC	GPE-Italy
2195	2202	Německu	Německo	LOC	GPE-Germany
2204	2232	Německý odborový svaz pilotů	Německý odborový svaz pilotů	ORG	ORG-Vereinigung-Cockpit
2271	2278	Ryanair	Ryanair	ORG	ORG-Ryanair
2307	2322	České republiky	Česká republika	LOC	GPE-Czech-Republic
2371	2374	ČTK	ČTK	ORG	ORG-CTK
