0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
128	135	Ryanair	Ryanair	ORG	ORG-Ryanair
282	288	Belgie	Belgie	LOC	GPE-Belgium
290	301	Portugalska	Portugalsko	LOC	GPE-Portugal
304	313	Španělska	Španělsko	LOC	GPE-Spain
399	406	Reuters	Reuters	ORG	ORG-Reuters
435	442	Ryanair	Ryanair	ORG	ORG-Ryanair
496	502	Irskem	Irsko	LOC	GPE-Ireland
505	513	Británií	Británie	LOC	GPE-Great-Britain
657	663	Evropě	Evropa	LOC	LOC-Europe
858	865	Ryanair	Ryanair	ORG	ORG-Ryanair
992	999	Ryanair	Ryanair	ORG	ORG-Ryanair
1194	1201	Ryanair	Ryanair	ORG	ORG-Ryanair
1229	1234	Česka	Česko	LOC	GPE-Czech-Republic
