12	20	Ryanairu	Ryanair	ORG	ORG-Ryanair
155	162	Ryanair	Ryanair	ORG	ORG-Ryanair
248	255	Německu	Německo	LOC	GPE-Germany
326	345	Vereinigung Cockpit	Vereinigung Cockpit	ORG	ORG-Vereinigung-Cockpit
373	381	Ryanairu	Ryanair	ORG	ORG-Ryanair
499	504	Irsku	Irsko	LOC	GPE-Ireland
506	513	Švédsku	Švédsko	LOC	GPE-Sweden
516	522	Belgii	Belgie	LOC	GPE-Belgium
629	636	Ryanair	Ryanair	ORG	ORG-Ryanair
759	766	Reuters	Reuters	ORG	ORG-Reuters
805	808	VNV	VNV	ORG	ORG-VNV-Vereniging-Nederlandse-Verkeersvliegers
810	817	Ryanair	Ryanair	ORG	ORG-Ryanair
847	862	České republiky	Česká republika	LOC	GPE-Czech-Republic
