18	26	Ryanairu	Ryanair	ORG	ORG-Ryanair
92	99	Ryanair	Ryanair	ORG	ORG-Ryanair
334	341	Německu	Německo	LOC	GPE-Germany
506	509	DPA	DPA	ORG	ORG-DPA
545	553	Ryanairu	Ryanair	ORG	ORG-Ryanair
556	561	Irsku	Irsko	LOC	GPE-Ireland
563	570	Švédsku	Švédsko	LOC	GPE-Sweden
572	578	Belgii	Belgie	LOC	GPE-Belgium
581	591	Nizozemsku	Nizozemsko	LOC	GPE-Holland
703	710	Ryanair	Ryanair	ORG	ORG-Ryanair
740	755	České republiky	Česká republika	LOC	GPE-Czech-Republic
1218	1225	Německu	Německo	LOC	GPE-Germany
1240	1259	Vereinigung Cockpit	Vereinigung Cockpit	ORG	ORG-Vereinigung-Cockpit
1261	1263	VC	VC	ORG	ORG-Vereinigung-Cockpit
1330	1338	Ryanairu	Ryanair	ORG	ORG-Ryanair
1402	1405	VNV	VNV	ORG	ORG-VNV-Vereniging-Nederlandse-Verkeersvliegers
1560	1570	Nizozemsku	Nizozemsko	LOC	GPE-Holland
1700	1707	Reuters	Reuters	ORG	ORG-Reuters
1726	1734	Ryanairu	Ryanair	ORG	ORG-Ryanair
1934	1937	čtk	čtk	ORG	ORG-CTK
