20	28	Ryanairu	Ryanair	ORG	ORG-Ryanair
114	121	Ryanair	Ryanair	ORG	ORG-Ryanair
446	453	Reuters	Reuters	ORG	ORG-Reuters
495	502	Německu	Německo	LOC	GPE-Germany
539	546	Německu	Německo	LOC	GPE-Germany
548	554	Belgii	Belgie	LOC	GPE-Belgium
556	567	Portugalsku	Portugalsko	LOC	GPE-Portugal
569	579	Nizozemsku	Nizozemsko	LOC	GPE-Holland
581	590	Španělsku	Španělsko	LOC	GPE-Spain
593	599	Itálii	Itálie	LOC	GPE-Italy
617	624	Ryanair	Ryanair	ORG	ORG-Ryanair
898	905	Ryanair	Ryanair	ORG	ORG-Ryanair
1076	1083	Německu	Německo	LOC	GPE-Germany
1204	1210	Prahou	Praha	LOC	GPE-Prague
1225	1235	Eidhovenem	Eindhoven	LOC	GPE-Eindhoven
1295	1302	Ryanair	Ryanair	ORG	ORG-Ryanair
1420	1427	Reuters	Reuters	ORG	ORG-Reuters
1447	1455	Ryanairu	Ryanair	ORG	ORG-Ryanair
1456	1470	Juan Fernández	Juan Fernández	PER	PER-Juan-Fernandez
1565	1572	Ryanair	Ryanair	ORG	ORG-Ryanair
1766	1773	Ryanair	Ryanair	ORG	ORG-Ryanair
1921	1926	Irsku	Irsko	LOC	GPE-Ireland
1928	1936	Británii	Británie	LOC	GPE-Great-Britain
1938	1944	Itálii	Itálie	LOC	GPE-Italy
1947	1954	Německu	Německo	LOC	GPE-Germany
1956	1984	Německý odborový svaz pilotů	Německý odborový svaz pilotů	ORG	ORG-Vereinigung-Cockpit
1985	1987	VC	VC	ORG	ORG-Vereinigung-Cockpit
2026	2033	Ryanair	Ryanair	ORG	ORG-Ryanair
2063	2078	České republiky	Česká republika	LOC	GPE-Czech-Republic
