0	2	EU	EU	ORG	ORG-European-Union
12	20	Ryanairu	Ryanair	ORG	ORG-Ryanair
59	65	BRUSEL	BRUSEL	LOC	GPE-Brussles
66	73	Reuters	Reuters	ORG	ORG-Reuters
74	89	Evropská komise	Evropská komise	ORG	ORG-European-Commission
91	93	EK	EK	ORG	ORG-European-Commission
146	153	Ryanair	Ryanair	ORG	ORG-Ryanair
336	351	Michael O’Leary	Michael O’Leary	PER	PER-Michael-O'Leary
434	454	Marianne Thyssenovou	Marianne Thyssenová	PER	PER-Marianne-Thyssen
546	548	EU	EU	ORG	ORG-European-Union
578	585	Ryanair	Ryanair	ORG	ORG-Ryanair
768	775	Ryanair	Ryanair	ORG	ORG-Ryanair
1197	1203	Belgii	Belgie	LOC	GPE-Belgium
1205	1212	Německu	Německo	LOC	GPE-Germany
1214	1220	Itálii	Itálie	LOC	GPE-Italy
1222	1232	Nizozemsku	Nizozemsko	LOC	GPE-Holland
1234	1245	Portugalsku	Portugalsko	LOC	GPE-Portugal
1248	1257	Španělsku	Španělsko	LOC	GPE-Spain
1259	1266	Ryanair	Ryanair	ORG	ORG-Ryanair
1295	1305	Thyssenová	Thyssenová	PER	PER-Marianne-Thyssen
1319	1327	O’Learym	O’Leary	PER	PER-Michael-O'Leary
1352	1354	EU	EU	ORG	ORG-European-Union
1604	1611	Reuters	Reuters	ORG	ORG-Reuters
