7	14	Ryanair	Ryanair	ORG	ORG-Ryanair
121	128	Německa	Německo	LOC	GPE-Germany
130	137	Švédska	Švédsko	LOC	GPE-Sweden
139	144	Irska	Irsko	LOC	GPE-Ireland
146	152	Belgie	Belgie	LOC	GPE-Belgium
155	165	Nizozemska	Nizozemsko	LOC	GPE-Holland
227	234	Německa	Německo	LOC	GPE-Germany
242	248	Belgie	Belgie	LOC	GPE-Belgium
265	272	Švédska	Švédsko	LOC	GPE-Sweden
275	280	Irska	Irsko	LOC	GPE-Ireland
293	303	Nizozemska	Nizozemsko	LOC	GPE-Holland
425	432	Ryanair	Ryanair	ORG	ORG-Ryanair
577	580	BBC	BBC	PRO	PRO-BBC
703	709	Vánoci	Vánoce	EVT	EVT-Christmas
1288	1295	Ryanair	Ryanair	ORG	ORG-Ryanair
1302	1305	BBC	BBC	PRO	PRO-BBC
1441	1448	Ryanair	Ryanair	ORG	ORG-Ryanair
