18	25	Ryanair	Ryanair	ORG	ORG-Ryanair
80	87	Ryanair	Ryanair	ORG	ORG-Ryanair
245	257	The Guardian	The Guardian	PRO	PRO-The-Guardian
387	395	Ryanairu	Ryanair	ORG	ORG-Ryanair
531	546	Michael O'Leary	Michael O'Leary	PER	PER-Michael-O'Leary
860	868	Británii	Británie	LOC	GPE-Great-Britain
873	879	Itálii	Itálie	LOC	GPE-Italy
1061	1068	O'Leary	O'Leary	PER	PER-Michael-O'Leary
1204	1211	Ryanair	Ryanair	ORG	ORG-Ryanair
1300	1308	Ryanairu	Ryanair	ORG	ORG-Ryanair
1357	1365	easyJetu	easyJet	ORG	ORG-EasyJet
1418	1435	Andrew Lobbenderg	Andrew Lobbenderg	PER	PER-Andrew-David-Lobbenberg
1444	1448	HSBC	HSBC	ORG	ORG-HSBC
1480	1487	Ryanair	Ryanair	ORG	ORG-Ryanair
1638	1648	Lobbenberg	Lobbenberg	PER	PER-Andrew-David-Lobbenberg
1713	1720	Liberum	Liberum	ORG	ORG-Liberum
1721	1732	Gerald Khoo	Gerald Khoo	PER	PER-Gerald-Khoo
1754	1762	Ryanairu	Ryanair	ORG	ORG-Ryanair
1832	1839	Ryanair	Ryanair	ORG	ORG-Ryanair
1892	1904	The Guardian	The Guardian	PRO	PRO-The-Guardian
