0	6	Belgii	Belgie	LOC	GPE-Belgium
64	69	Prahy	Praha	LOC	GPE-Prague
124	128	FGTB	FGTB	ORG	ORG-FGTB-General-Federation-of-Belgian-Labour
153	156	CSC	CSC	ORG	ORG-CSC-Confederation-of-Christian-Trade-Unions
169	174	CGSLB	CGSLB	ORG	ORG-CGSLB-General-Confederation-of-Liberal-Trade-Unions-of-Belgium
509	526	Brussels Airlines	Brussels Airlines	ORG	ORG-Brussels-Airlines
546	551	Prahy	Praha	LOC	GPE-Prague
651	660	Charleroi	Charleroi	LOC	LOC-Charleroi-Airport-Brussels
709	716	Ryanair	Ryanair	ORG	ORG-Ryanair
759	762	AFP	AFP	ORG	ORG-AFP-Agence-France-Press
787	793	Skeyes	Skeyes	ORG	ORG-Skeyes
839	845	Belgií	Belgie	LOC	GPE-Belgium
883	889	Belgii	Belgie	LOC	GPE-Belgium
1007	1013	Skeyes	Skeyes	ORG	ORG-Skeyes
1136	1143	TUI fly	TUI fly	ORG	ORG-Tui-Airways
1189	1196	Bruselu	Brusel	LOC	GPE-Brussles
1323	1327	SNCB	SNCB	ORG	ORG-SNCB-National-Railway-Company-of-Belgium
1441	1445	Stib	Stib	ORG	ORG-STIB-Brussels-Intercommunal-Transport-Company
1473	1480	Bruselu	Brusel	LOC	GPE-Brussles
1512	1540	České ministerstvo zahraničí	České ministerstvo zahraničí	ORG	ORG-Ministry-of-Foreign-Affairs-Czech-Republic
1724	1730	Belgii	Belgie	LOC	GPE-Belgium
