87	92	Česku	Česko	LOC	GPE-Czech-Republic
169	195	Úřadu pro civilní letectví	Úřad pro civilní letectví	ORG	ORG-Civil-Aviation-Authority-Czech-Republic
197	200	ÚCL	ÚCL	ORG	ORG-Civil-Aviation-Authority-Czech-Republic
402	405	ÚCL	ÚCL	ORG	ORG-Civil-Aviation-Authority-Czech-Republic
406	421	Vítězslav Hezký	Vítězslav Hezký	PER	PER-Vitezslav-Hezky
632	646	Travel Service	Travel Service	ORG	ORG-Bibby-Financial-Services
648	656	Wizz Air	Wizz Air	ORG	ORG-Wizz-Air
658	661	ČSA	ČSA	ORG	ORG-Czech-Airlines-CSA
664	671	Ryanair	Ryanair	ORG	ORG-Ryanair
684	695	Click2Claim	Click2Claim	ORG	ORG-Click2Claim
1119	1124	Havej	Havej	PER	PER-Jakub-Havej
1127	1135	ClaimAir	ClaimAir	ORG	ORG-ClaimAir
1335	1348	Lukáš Šénvajc	Lukáš Šénvajc	PER	PER-Lukas-Kovanda
1358	1369	Click2Claim	Click2Claim	ORG	ORG-Click2Claim
1416	1431	zpozdeniletu.cz	zpozdeniletu.cz	PRO	PRO-zpozdeniletu.cz
