7	15	Ryanairu	Ryanair	ORG	ORG-Ryanair
131	138	Německu	Německo	LOC	GPE-Germany
140	147	Švédsku	Švědsko	LOC	GPE-Sweden
149	154	Irsku	Irsko	LOC	GPE-Ireland
156	162	Belgii	Belgie	LOC	GPE-Belgium
165	175	Nizozemsku	Nizozemsko	LOC	GPE-Holland
201	204	BBC	BBC	PRO	PRO-BBC
221	226	Irsku	Irsko	LOC	GPE-Ireland
231	237	Itálii	Itálie	LOC	GPE-Italy
343	354	Portugalsku	Portugalsko	LOC	GPE-Portugal
356	362	Belgii	Belgie	LOC	GPE-Belgium
364	373	Španělsku	Španělsko	LOC	GPE-Spain
376	386	Nizozemsku	Nizozemsko	LOC	GPE-Holland
636	641	Irsku	Irsko	LOC	GPE-Ireland
858	865	Německu	Německo	LOC	GPE-Germany
961	969	Ryanairu	Ryanair	ORG	ORG-Ryanair
1003	1015	Kenny Jacobs	Kenny Jacobs	PER	PER-Kenny-Jacobs
1041	1051	Frankfurtu	Frankfurt	LOC	GPE-Frankfurt-am-Main
1260	1266	Jacobs	Jacobs	PER	PER-Kenny-Jacobs
