26	34	Ryanairu	Ryanair	ORG	ORG-Ryanair
43	49	Evropy	Evropa	LOC	LOC-Europe
147	154	Ryanair	Ryanair	ORG	ORG-Ryanair
332	338	Dublin	Dublin	LOC	GPE-Dublin
341	362	Frankfurt nad Mohanem	Frankfurt nad Mohanem	LOC	GPE-Frankfurt-am-Main
475	482	Ryanair	Ryanair	ORG	ORG-Ryanair
491	502	Yves Herman	Yves Herman	PER	PER-Yves-Herman
512	519	Reuters	Reuters	ORG	ORG-Reuters
555	562	Německu	Německo	LOC	GPE-Germany
724	727	DPA	DPA	ORG	ORG-DPA
761	769	Ryanairu	Ryanair	ORG	ORG-Ryanair
772	777	Irsku	Irsko	LOC	GPE-Ireland
779	786	Švédsku	Švédsko	LOC	GPE-Sweden
788	794	Belgii	Belgie	LOC	GPE-Belgium
797	807	Nizozemsku	Nizozemsko	LOC	GPE-Holland
878	885	Ryanair	Ryanair	ORG	ORG-Ryanair
915	930	České republiky	Česká republika	LOC	GPE-Czech-Republic
1121	1124	ČTK	ČTK	ORG	ORG-CTK
