0	8	Merklova	Merkel	PER	PER-Angela-Merkel
54	61	brexitu	brexit	EVT	EVT-Brexit
63	71	Merklova	Merkel	PER	PER-Angela-Merkel
95	109	Evropska unija	Evropska unija	ORG	ORG-European-Union
113	129	Velika Britanija	Velika Britanija	LOC	GPE-Great-Britain
167	174	brexitu	brexit	EVT	EVT-Brexit
305	307	EU	EU	ORG	ORG-European-Union
401	406	Irsko	Irsko	LOC	GPE-Ireland
440	443	dpa	dpa	ORG	ORG-DPA
490	498	Slovaška	Slovaška	LOC	GPE-Slovakia
500	509	Madžarska	Madžarska	LOC	GPE-Hungary
511	518	Poljska	Poljska	LOC	GPE-Poland
522	527	Češka	Češka	LOC	GPE-Czech-Republic
622	629	Nemčijo	Nemčija	LOC	GPE-Germany
667	673	Maroku	Maroko	LOC	GPE-Morocco
717	725	Merklove	Merkel	PER	PER-Angela-Merkel
759	766	Nemčijo	Nemčija	LOC	GPE-Germany
810	820	Bratislavi	Bratislava	LOC	GPE-Bratislava
873	881	Francija	Francija	LOC	GPE-France
934	947	Severni tok 2	Severni tok 2	PRO	PRO-Nord-Stream-2
949	954	Pariz	Pariz	LOC	GPE-Paris
1066	1082	Severnega toka 2	Severni tok 2	PRO	PRO-Nord-Stream-2
1156	1163	Nemčijo	Nemčija	LOC	GPE-Germany
1180	1188	Ukrajina	Ukrajina	LOC	GPE-Ukraine
1263	1269	Kijeva	Kijev	LOC	GPE-Kiev
1273	1284	Washingtona	Washington	LOC	GPE-WashingtonDC
1320	1336	Severnega toka 2	Severni tok 2	PRO	PRO-Nord-Stream-2
1337	1344	Nemčija	Nemčija	LOC	GPE-Germany
1348	1350	EU	EU	ORG	ORG-European-Union
1370	1376	Rusije	Rusija	LOC	GPE-Russia
1413	1421	Slovaška	Slovaška	LOC	GPE-Slovakia
1423	1428	Češka	Češka	LOC	GPE-Czech-Republic
1430	1439	Madžarska	Madžarska	LOC	GPE-Hungary
1443	1450	Poljska	Poljska	LOC	GPE-Poland
1554	1557	dpa	dpa	ORG	ORG-DPA
1639	1647	Merklova	Merkel	PER	PER-Angela-Merkel
1764	1771	Nemčije	Nemčija	LOC	GPE-Germany
1780	1796	Velika Britanija	Velika Britanija	LOC	GPE-Great-Britain
1797	1811	Evropsko unijo	Evropska unija	ORG	ORG-European-Union
1907	1914	Nemčiji	Nemčija	LOC	GPE-Germany
1927	1933	Mayeva	May	PER	PER-Theresa-May
2101	2114	Severni Irski	Severna Irska	LOC	GPE-Northern-Ireland
2118	2125	Bruslju	Bruselj	LOC	GPE-Brussles
2139	2150	Theresa May	Theresa May	PER	PER-Theresa-May
2217	2224	Dublinu	Dublin	LOC	GPE-Dublin
2244	2257	Angela Merkel	Angela Merkel	PER	PER-Angela-Merkel
2278	2287	Šinzo Abe	Šinzo Abe	PER	PER-Shinzo-Abe
2303	2308	Tokiu	Tokio	LOC	GPE-Tokyo
