0	4	Nato	Nato	ORG	ORG-NATO
27	31	Nato	Nato	ORG	ORG-NATO
123	129	Evrope	Evropa	LOC	LOC-Europe
133	148	Severne Amerike	Severna Amerika	LOC	LOC-North-America
178	199	washingtonsko pogodbo	washingtonska pogodba	PRO	PRO-North-Atlantic-Treaty
272	293	ustanovne listine OZN	ustanovna listina OZN	PRO	PRO-Charter-of-the-United-Nations
479	488	Evropejci	Evropejci	PER	LOC-Europe
503	511	Slovenci	Slovenci	PER	GPE-Slovenia
564	568	Nato	Nato	ORG	ORG-NATO
591	594	ZDA	ZDA	LOC	GPE-USA
641	644	ZDA	ZDA	LOC	GPE-USA
780	800	druge svetovne vojne	druga svetovna vojna	EVT	EVT-World-War-II
888	892	Nato	Nato	ORG	ORG-NATO
1031	1041	Makedonija	Makedonija	LOC	GPE-North-Macedonia
1055	1059	Nata	NATO	ORG	ORG-NATO
1114	1116	EU	EU	ORG	ORG-European-Union
1128	1130	EU	EU	ORG	ORG-European-Union
1141	1145	Natu	Nato	ORG	ORG-NATO
1247	1250	ZDA	ZDA	LOC	GPE-USA
1277	1296	Marshallovega plana	Marshallov plan	PRO	PRO-Marshall-Plan
1326	1330	Nata	NATO	ORG	ORG-NATO
1356	1371	Sovjetske zveze	Sovjetska zveza	LOC	GPE-Soviet-Union-USSR
1385	1399	zahodne Evrope	zahodna Evropa	LOC	LOC-Western-Europe
1409	1429	druge svetovne vojne	druga svetovna vojna	EVT	EVT-World-War-II
1479	1490	Jugoslavija	Jugoslavija	LOC	GPE-Yugoslavia
1496	1511	Marshallov plan	Marshallov plan	PRO	PRO-Marshall-Plan
1669	1679	lord Ismay	lord Ismay	PER	PER-Hastings-Ismay-1st-Baron-Ismay
1705	1709	Nata	NATO	ORG	ORG-NATO
1767	1771	Nato	Nato	ORG	ORG-NATO
1805	1812	Sovjete	Sovjeti	PER	GPE-Soviet-Union-USSR
1820	1829	Američane	Američani	PER	GPE-USA
1841	1846	Nemce	Nemci	PER	GPE-Germany
1862	1866	Nata	NATO	ORG	ORG-NATO
2066	2069	ZDA	ZDA	LOC	GPE-USA
2172	2174	EU	EU	ORG	ORG-European-Union
2253	2255	EU	EU	ORG	ORG-European-Union
2342	2345	ZDA	ZDA	LOC	GPE-USA
