0	9	Porošenko	Porošenko	PER	PER-Petro-Poroshenko
17	21	Nato	Nato	ORG	ORG-NATO
42	55	Azovsko morje	Azovsko morje	LOC	LOC-The-Sea-of-Azov
57	66	Porošenko	Porošenko	PER	PER-Petro-Poroshenko
99	103	Bild	Bild	PRO	PRO-Bild
112	119	Nemčija	Nemčija	LOC	GPE-Germany
174	178	Nata	NATO	ORG	ORG-NATO
214	227	Azovsko morje	Azovsko morje	LOC	LOC-The-Sea-of-Azov
238	246	Ukrajini	Ukrajina	LOC	GPE-Ukraine
277	285	Ukrajini	Ukrajina	LOC	GPE-Ukraine
352	361	Porošenko	Porošenko	PER	PER-Petro-Poroshenko
447	459	Kerški ožini	Kerška ožina	LOC	LOC-Kerch-Strait
497	501	Krim	Krim	LOC	GPE-Crimea
551	563	Črnega morja	Črno morje	LOC	LOC-Black-Sea
595	603	Mariupol	Mariupol	LOC	GPE-Mariupol
606	620	Azovskem morju	Azovsko morje	LOC	LOC-The-Sea-of-Azov
723	728	Putin	Putin	PER	PER-Vladimir-Putin
759	768	Porošenko	Porošenko	PER	PER-Petro-Poroshenko
792	798	Putina	Putin	PER	PER-Vladimir-Putin
835	843	Ukrajino	Ukrajina	LOC	GPE-Ukraine
897	903	Rusije	Rusija	LOC	GPE-Russia
953	965	Kerško ožino	Kerška ožina	LOC	LOC-Kerch-Strait
1054	1062	Ukrajini	Ukrajina	LOC	GPE-Ukraine
1094	1103	Putinovim	Putin	PER	PER-Vladimir-Putin
1126	1130	Bild	Bild	PRO	PRO-Bild
1133	1138	Putin	Putin	PER	PER-Vladimir-Putin
1156	1169	ruski imperij	ruski imperij	LOC	GPE-Russian-Empire
1246	1254	Ukrajine	Ukrajina	LOC	GPE-Ukraine
1289	1298	Porošenko	Porošenko	PER	PER-Petro-Poroshenko
1326	1333	Nemčijo	Nemčija	LOC	GPE-Germany
1364	1370	Moskvi	Moskva	LOC	GPE-Moscow
1431	1437	Rusiji	Rusija	LOC	GPE-Russia
1473	1481	Ukrajine	Ukrajina	LOC	GPE-Ukraine
1552	1558	Rusije	Rusija	LOC	GPE-Russia
1570	1579	Porošenko	Porošenko	PER	PER-Petro-Poroshenko
1646	1659	Severni tok 2	Severni tok 2	PRO	PRO-Nord-Stream-2
