28	31	ZDA	ZDA	LOC	GPE-USA
67	70	ZDA	ZDA	LOC	GPE-USA
269	281	Donald Trump	Donald Trump	PER	PER-Donald-Trump
302	340	zakon o proračunski porabi v letu 2020	zakon o proračunski porabi v letu 2020	PRO	PRO-Consolidated-Appropriations-Act-2020
442	448	Mehiko	Mehika	LOC	GPE-Mexico
495	518	ameriške vesoljske sile	ameriške vesoljske sile	ORG	ORG-US-Space-Force
527	541	US Space Force	US Space Force	ORG	ORG-US-Space-Force
710	721	Washingtona	Washington	LOC	GPE-WashingtonDC
725	730	Trump	Trump	PER	PER-Donald-Trump
1262	1265	BBC	BBC	ORG	ORG-BBC-Ltd
1345	1351	Rusija	Rusija	LOC	GPE-Russia
1355	1363	Kitajska	Kitajska	LOC	GPE-China
1372	1380	Ukrajini	Ukrajina	LOC	GPE-Ukraine
1415	1428	Severni tok 2	Severni tok 2	PRO	PRO-Nord-Stream-2
1457	1460	ZDA	ZDA	LOC	GPE-USA
1639	1648	Pentagonu	Pentagon	ORG	ORG-The-Pentagon
1769	1774	Trump	Trump	PER	PER-Donald-Trump
1836	1842	Mehiko	Mehika	LOC	GPE-Mexico
1906	1915	Pentagonu	Pentagon	ORG	ORG-The-Pentagon
1949	1955	Trumpu	Trump	PER	PER-Donald-Trump
1978	1981	ZDA	ZDA	LOC	GPE-USA
1991	1995	Nato	Nato	ORG	ORG-NATO
2040	2052	Južne Koreje	Južna Koreja	LOC	GPE-South-Korea
2103	2111	Ukrajini	Ukrajina	LOC	GPE-Ukraine
2226	2242	Bašarju al Asadu	Bašar al Asad	PER	PER-Bashar-al-Assad
2289	2293	Krim	Krim	LOC	GPE-Crimea
2397	2404	Nemčije	Nemčija	LOC	GPE-Germany
2405	2418	Severni tok 2	Severni tok 2	PRO	PRO-Nord-Stream-2
2551	2584	sklad za Evropsko obrambno pobudo	sklad za Evropsko obrambno pobudo	ORG	ORG-European-Defence-Fund
2670	2676	Evropi	Evropa	LOC	LOC-Europe
