0	2	EU	EU	ORG	ORG-European-Union
302	311	Beli hiši	Bela hiša	LOC	LOC-White-House
352	371	Jean-Claude Juncker	Jean-Claude Juncker	PER	PER-Jean-Claude-Juncker
395	407	Donald Trump	Donald Trump	PER	PER-Donald-Trump
443	449	Evropi	Evropa	LOC	LOC-Europe
662	664	EU	EU	ORG	ORG-European-Union
693	704	Washingtonu	Washington	LOC	GPE-WashingtonDC
773	776	ZDA	ZDA	LOC	GPE-USA
865	868	ZDA	ZDA	LOC	GPE-USA
901	914	Severni tok 2	Severni tok 2	PRO	PRO-Nord-Stream-2
957	966	Junckerja	Juncker	PER	PER-Jean-Claude-Juncker
970	976	Trumpa	Trump	PER	PER-Donald-Trump
1034	1043	Američani	Američani	PER	GPE-USA
1106	1112	Evropa	Evropa	LOC	LOC-Europe
1150	1167	evropska komisija	Evropska komisija	ORG	ORG-European-Commission
1219	1225	Evrope	Evropa	LOC	LOC-Europe
1263	1269	Rusija	Rusija	LOC	GPE-Russia
1332	1335	ZDA	ZDA	LOC	GPE-USA
1342	1348	Rusiji	Rusija	LOC	GPE-Russia
1417	1433	Sergeja Skripala	Sergej Skripal	PER	PER-Siergiej-Skripal
1454	1463	novičokom	novičok	PRO	PRO-Novichok
1519	1525	Rusiji	Rusija	LOC	GPE-Russia
1548	1554	Moskvi	Moskva	LOC	GPE-Moscow
1609	1623	Evropska unija	Evropska unija	ORG	ORG-European-Union
1708	1711	LNG	LNG	PRO	PRO-LNG
1839	1842	ZDA	ZDA	LOC	GPE-USA
1961	1964	LNG	LNG	PRO	PRO-LNG
1979	1988	Louisiani	Louisiana	LOC	GPE-Louisiana
1995	1997	EU	EU	ORG	ORG-European-Union
2081	2087	Evropo	Evropa	LOC	LOC-Europe
2109	2112	LNG	LNG	PRO	PRO-LNG
2306	2318	Južni Koreji	Južna Koreja	LOC	GPE-South-Korea
2320	2326	Mehiki	Mehika	LOC	GPE-Mexico
2328	2336	Kitajski	Kitajska	LOC	GPE-China
2340	2348	Japonski	Japonska	LOC	GPE-Japan
2408	2411	LNG	LNG	PRO	PRO-LNG
2434	2437	ZDA	ZDA	LOC	GPE-USA
2507	2510	ZDA	ZDA	LOC	GPE-USA
2550	2553	LNG	LNG	PRO	PRO-LNG
2601	2604	LNG	LNG	PRO	PRO-LNG
2675	2684	Američane	Američani	PER	GPE-USA
2697	2704	Katarci	Katarci	PER	GPE-Qatar
2866	2868	EU	EU	ORG	ORG-European-Union
3001	3013	Donald Trump	Donald Trump	PER	PER-Donald-Trump
3026	3040	Evropska unija	Evropska unija	ORG	ORG-European-Union
3113	3115	EU	EU	ORG	ORG-European-Union
3220	3223	LNG	LNG	PRO	PRO-LNG
3226	3228	EU	EU	ORG	ORG-European-Union
3371	3373	EU	EU	ORG	ORG-European-Union
3376	3378	EU	EU	ORG	ORG-European-Union
3450	3453	ZDA	ZDA	LOC	GPE-USA
3560	3562	EU	EU	ORG	ORG-European-Union
3594	3613	Jean-Claude Juncker	Jean-Claude Juncker	PER	PER-Jean-Claude-Juncker
3646	3649	LNG	LNG	PRO	PRO-LNG
3653	3658	Katar	Katar	LOC	GPE-Qatar
3660	3668	Nigerija	Nigerija	LOC	GPE-Nigeria
3672	3680	Alžirija	Alžirija	LOC	GPE-Algeria
3721	3723	EU	EU	ORG	ORG-European-Union
3743	3749	Rusije	Rusija	LOC	GPE-Russia
3787	3793	Evropa	Evropa	LOC	LOC-Europe
3815	3818	LNG	LNG	PRO	PRO-LNG
3886	3889	LNG	LNG	PRO	PRO-LNG
3940	3942	EU	EU	ORG	ORG-European-Union
4094	4096	EU	EU	ORG	ORG-European-Union
4124	4127	LNG	LNG	PRO	PRO-LNG
4366	4372	Evrope	Evropa	LOC	LOC-Europe
