0	6	Rusija	Rusija	LOC	GPE-Russia
10	18	Ukrajina	Ukrajina	LOC	GPE-Ukraine
30	32	EU	EU	ORG	ORG-European-Union
213	216	dpa	dpa	ORG	ORG-DPA
225	233	Šefčovič	Šefčovič	PER	PER-Maros-Sefcovic
360	368	Ukrajini	Ukrajina	LOC	GPE-Ukraine
396	398	EU	EU	ORG	ORG-European-Union
434	442	Ukrajine	Ukrajina	LOC	GPE-Ukraine
588	591	dpa	dpa	ORG	ORG-DPA
770	778	Ukrajino	Ukrajina	LOC	GPE-Ukraine
812	828	Aleksander Novak	Aleksander Novak	PER	PER-Aleksandr-Novak
858	871	Aleksej Oršel	Aleksej Oršel	PER	PER-Oleksiy-Orzhel
879	888	Šefčoviču	Šefčovič	PER	PER-Maros-Sefcovic
959	961	EU	EU	ORG	ORG-European-Union
1143	1145	EU	EU	ORG	ORG-European-Union
1255	1261	Rusija	Rusija	LOC	GPE-Russia
1265	1273	Ukrajina	Ukrajina	LOC	GPE-Ukraine
1483	1488	Krima	Krim	LOC	GPE-Crimea
1489	1495	Rusiji	Rusija	LOC	GPE-Russia
1623	1631	Ukrajina	Ukrajina	LOC	GPE-Ukraine
1711	1724	Severni tok 2	Severni tok 2	PRO	PRO-Nord-Stream-2
1845	1856	Severni tok	Severni tok	PRO	PRO-Nord-Stream-1
1864	1870	Rusije	Rusija	LOC	GPE-Russia
1875	1890	Baltskim morjem	Baltsko morje	LOC	LOC-Baltic-Sea
1893	1900	Nemčijo	Nemčija	LOC	GPE-Germany
