0	18	Evropski parlament	Evropski parlament	ORG	ORG-European-Parliament
45	51	Rusiji	Rusija	LOC	GPE-Russia
53	70	Evropski poslanci	Evropski poslanci	PER	ORG-European-Parliament
147	149	EU	EU	ORG	ORG-European-Union
153	159	Rusijo	Rusija	LOC	GPE-Russia
205	211	Siriji	Sirija	LOC	GPE-Syria
245	251	Libija	Libija	LOC	GPE-Libya
255	279	Srednjeafriška republika	Srednjeafriška republika	LOC	GPE-Central-African-Republic
308	316	Ukrajini	Ukrajina	LOC	GPE-Ukraine
351	357	Rusije	Rusija	LOC	GPE-Russia
576	578	EU	EU	ORG	ORG-European-Union
625	631	Rusiji	Rusija	LOC	GPE-Russia
736	742	Rusije	Rusija	LOC	GPE-Russia
779	781	EU	EU	ORG	ORG-European-Union
838	844	Rusijo	Rusija	LOC	GPE-Russia
1147	1153	Rusija	Rusija	LOC	GPE-Russia
1180	1199	sporazuma iz Minska	sporazum iz Minska	PRO	PRO-Minsk-Protocol
1224	1240	vzhodni Ukrajini	vzhodna Ukrajina	LOC	LOC-East-Ukraine
1402	1404	EU	EU	ORG	ORG-European-Union
1495	1497	EU	EU	ORG	ORG-European-Union
1614	1632	Evropski parlament	Evropski parlament	ORG	ORG-European-Parliament
1634	1652	Evropski parlament	Evropski parlament	ORG	ORG-European-Parliament
1720	1722	EU	EU	ORG	ORG-European-Union
1742	1749	Baltika	Baltik	LOC	LOC-Baltic-Sea
1904	1916	Črnega morja	Črno morje	LOC	LOC-Black-Sea
1918	1933	Baltskega morja	Baltsko morje	LOC	LOC-Baltic-Sea
1938	1949	Sredozemlja	Sredozemlje	LOC	LOC-Mediterranean-Sea
1971	1983	Evroposlanci	evroposlanci	PER	ORG-European-Parliament
2038	2051	Severni tok 2	Severni tok 2	PRO	PRO-Nord-Stream-2
2071	2073	EU	EU	ORG	ORG-European-Union
2129	2143	Evropske unije	Evropska unija	ORG	ORG-European-Union
2243	2257	Severna Koreja	Severna Koreja	LOC	GPE-North-Korea
2259	2263	Iran	Iran	LOC	GPE-Iran
2265	2274	Venezuela	Venezuela	LOC	GPE-Venezuela
2278	2284	Sirija	Sirija	LOC	GPE-Syria
2374	2380	Rusija	Rusija	LOC	GPE-Russia
2438	2460	Prespanskemu sporazumu	Prespanski sporazum	PRO	PRO-Prespa-Agreement
2476	2482	Grčija	Grčija	LOC	GPE-Greece
2486	2496	Makedonija	Makedonija	LOC	GPE-North-Macedonia
