0	2	EU	EU	ORG	ORG-European-Union
108	110	EU	EU	ORG	ORG-European-Union
114	117	ZDA	ZDA	LOC	GPE-USA
169	186	Evropske komisije	Evropska komisija	ORG	ORG-European-Commission
187	206	Jean-Claude Juncker	Jean-Claude Juncker	PER	PER-Jean-Claude-Juncker
231	237	Trumpu	Trump	PER	PER-Donald-Trump
307	309	EU	EU	ORG	ORG-European-Union
312	315	ZDA	ZDA	LOC	GPE-USA
375	380	Trump	Trump	PER	PER-Donald-Trump
412	425	Severni tok 2	Severni tok 2	PRO	PRO-Nord-Stream-2
429	435	Rusije	Rusija	LOC	GPE-Russia
439	446	Nemčije	Nemčija	LOC	GPE-Germany
508	510	EU	EU	ORG	ORG-European-Union
580	587	Bruslju	Bruselj	LOC	GPE-Brussles
628	638	Rick Perry	Rick Perry	PER	PER-Rick-Perry
647	663	Severnega toka 2	Severni tok 2	PRO	PRO-Nord-Stream-2
667	673	Evropa	Evropa	LOC	LOC-Europe
730	754	nemške tiskovne agencije	nemška tiskovna agencija	ORG	ORG-DPA
755	758	dpa	dpa	ORG	ORG-DPA
760	766	Moskvi	Moskva	LOC	GPE-Moscow
773	786	Severni tok 2	Severni tok 2	PRO	PRO-Nord-Stream-2
857	873	Severnega toka 2	Severni tok 2	PRO	PRO-Nord-Stream-2
899	905	Evropi	Evropa	LOC	LOC-Europe
915	932	Evropska komisija	Evropska komisija	ORG	ORG-European-Commission
1013	1016	ZDA	ZDA	LOC	GPE-USA
1209	1211	EU	EU	ORG	ORG-European-Union
1233	1236	ZDA	ZDA	LOC	GPE-USA
1316	1318	EU	EU	ORG	ORG-European-Union
1433	1446	Severni rok 2	Severni tok 2	PRO	PRO-Nord-Stream-2
1456	1462	Evropo	Evropa	LOC	LOC-Europe
1697	1702	Perry	Perry	PER	PER-Rick-Perry
1930	1933	BMW	BMW	ORG	ORG-BMW-Company
1938	1946	Mercedes	Mercedes	ORG	ORG-Mercedes-Benz
1989	1991	EU	EU	ORG	ORG-European-Union
2319	2334	Claudia Kemfert	Claudia Kemfert	PER	PER-Claudia-Kemfert
2337	2380	nemškega Inštituta za gospodarske raziskave	nemški Inštituta za gospodarske raziskave	ORG	ORG-DiW-Berlin-German-Institute-for-Economic-Research
2556	2562	Evrope	Evropa	LOC	LOC-Europe
2578	2581	dpa	dpa	ORG	ORG-DPA
2633	2642	Američani	Američani	PER	GPE-USA
2744	2754	Kemfertova	Kemfert	PER	PER-Claudia-Kemfert
