0	8	Merklova	Merkel	PER	PER-Angela-Merkel
17	20	ZDA	ZDA	LOC	GPE-USA
60	66	Rusijo	Rusija	LOC	GPE-Russia
85	98	Angela Merkel	Angela Merkel	PER	PER-Angela-Merkel
105	136	münchenski varnostni konferenci	münchenska varnostna konferenca	EVT	EVT-MSC-Munich-Security-Conference
271	275	Nato	Nato	ORG	ORG-NATO
399	412	Angela Merkel	Angela Merkel	PER	PER-Angela-Merkel
649	653	Nata	Nato	ORG	ORG-NATO
655	683	Severnoatlantsko zavezništvo	Severnoatlantsko zavezništvo	ORG	ORG-NATO
799	807	Merklova	Merkel	PER	PER-Angela-Merkel
824	831	Nemčija	Nemčija	LOC	GPE-Germany
986	999	Angela Merkel	Angela Merkel	PER	PER-Angela-Merkel
1044	1047	ZDA	ZDA	LOC	GPE-USA
1070	1076	Rusije	Rusija	LOC	GPE-Russia
1134	1137	ZDA	ZDA	LOC	GPE-USA
1182	1193	Afganistana	Afganistan	LOC	GPE-Afghanistan
1335	1342	Nemčije	Nemčija	LOC	GPE-Germany
1477	1483	Sirije	Sirija	LOC	GPE-Syria
1528	1536	Merklova	Merkel	PER	PER-Angela-Merkel
1566	1575	Američani	Američani	PER	GPE-USA
1606	1612	Sirije	Sirija	LOC	GPE-Syria
1653	1658	Irana	Iran	LOC	GPE-Iran
1662	1668	Rusije	Rusija	LOC	GPE-Russia
1773	1779	Rusijo	Rusija	LOC	GPE-Russia
1794	1800	Moskva	Moskva	LOC	GPE-Moscow
1846	1854	Kitajsko	Kitajska	LOC	GPE-China
1900	1913	Severni tok 2	Severni tok 2	PRO	PRO-Nord-Stream-2
1932	1944	hladne vojne	hladna vojna	EVT	EVT-Cold-War
1961	1967	Rusije	Rusija	LOC	GPE-Russia
2082	2085	ZDA	ZDA	LOC	GPE-USA
2088	2096	Merklova	Merkel	PER	PER-Angela-Merkel
2156	2159	ZDA	ZDA	LOC	GPE-USA
2163	2171	Merklova	Merkel	PER	PER-Angela-Merkel
2185	2189	Iran	Iran	LOC	GPE-Iran
2229	2238	Američani	Američani	PER	GPE-USA
2272	2276	Iran	Iran	LOC	GPE-Iran
2375	2386	Mika Pencea	Mike Pence	PER	PER-Mike-Pence
2423	2452	iranskega jedrskega sporazuma	iranski jedrski sporazum	PRO	PRO-Iran-nuclear-deal
2457	2465	Merklova	Merkel	PER	PER-Angela-Merkel
2625	2636	Borut Pahor	Borut Pahor	PER	PER-Borut-Pahor
2752	2763	jugovzhodni	jugovzhodni	LOC	LOC-Southeast-Europe
2767	2781	vzhodni Evropi	vzhodna Evropa	LOC	LOC-Eastern-Europe
