8	10	EU	EU	ORG	ORG-European-Union
17	33	Severnega toka 2	Severni tok 2	PRO	PRO-Nord-Stream-2
85	93	Sveta EU	Svet EU	ORG	ORG-EU-Council
121	142	Evropskim parlamentom	Evropski parlament	ORG	ORG-European-Parliament
260	268	Svetu EU	Svet EU	ORG	ORG-EU-Council
302	313	Anton Anton	Anton Anton	PER	PER-Anton-Anton
439	441	EU	EU	ORG	ORG-European-Union
535	537	EU	EU	ORG	ORG-European-Union
642	644	EU	EU	ORG	ORG-European-Union
869	877	Svetu EU	Svet EU	ORG	ORG-EU-Council
918	921	dpa	dpa	ORG	ORG-DPA
1092	1094	EU	EU	ORG	ORG-European-Union
1142	1155	Severni tok 2	Severni tok 2	PRO	PRO-Nord-Stream-2
1167	1180	Severni tok 1	Severni tok 1	PRO	PRO-Nord-Stream-1
1203	1210	Gazprom	Gazprom	ORG	ORG-Gazprom
1212	1218	Rusijo	Rusija	LOC	GPE-Russia
1222	1229	Nemčijo	Nemčija	LOC	GPE-Germany
1269	1284	Baltskim morjem	Baltsko morje	LOC	LOC-Baltic-Sea
1309	1315	Rusije	Rusija	LOC	GPE-Russia
1317	1323	Finske	Finska	LOC	GPE-Finland
1325	1332	Švedske	Švedska	LOC	GPE-Sweden
1334	1340	Danske	Danska	LOC	GPE-Denmark
1344	1351	Nemčije	Nemčija	LOC	GPE-Germany
1380	1387	Nemčijo	Nemčija	LOC	GPE-Germany
1391	1397	Rusije	Rusija	LOC	GPE-Russia
1526	1532	Evrope	Evropa	LOC	LOC-Europe
1536	1542	Rusije	Rusija	LOC	GPE-Russia
1627	1629	EU	EU	ORG	ORG-European-Union
