0	8	Merklova	Merkel	PER	PER-Angela-Merkel
11	18	Münchnu	München	LOC	GPE-Munich
82	95	Angela Merkel	Angela Merkel	PER	PER-Angela-Merkel
108	139	münchenski varnostni konferenci	münchenska varnostna konferenca	EVT	EVT-MSC-Munich-Security-Conference
274	278	Nato	Nato	ORG	ORG-NATO
666	670	Nata	Nato	ORG	ORG-NATO
816	824	Merklova	Merkel	PER	PER-Angela-Merkel
841	848	Nemčija	Nemčija	LOC	GPE-Germany
1058	1061	ZDA	ZDA	LOC	GPE-USA
1106	1117	Afganistana	Afganistan	LOC	GPE-Afghanistan
1259	1266	Nemčije	Nemčija	LOC	GPE-Germany
1402	1408	Sirije	Sirija	LOC	GPE-Syria
1453	1461	Merklova	Merkel	PER	PER-Angela-Merkel
1490	1499	Američani	Američani	PER	GPE-USA
1530	1536	Sirije	Sirija	LOC	GPE-Syria
1577	1582	Irana	Iran	LOC	GPE-Iran
1586	1592	Rusije	Rusija	LOC	GPE-Russia
1696	1702	Rusijo	Rusija	LOC	GPE-Russia
1717	1723	Moskva	Moskva	LOC	GPE-Moscow
1769	1777	Kitajsko	Kitajska	LOC	GPE-China
1823	1836	Severni tok 2	Severni tok 2	PRO	PRO-Nord-Stream-2
1855	1867	hladne vojne	hladna vojna	EVT	EVT-Cold-War
1884	1890	Rusije	Rusija	LOC	GPE-Russia
2005	2008	ZDA	ZDA	LOC	GPE-USA
2029	2032	ZDA	ZDA	LOC	GPE-USA
2036	2044	Merklova	Merkel	PER	PER-Angela-Merkel
2058	2062	Iran	Iran	LOC	GPE-Iran
2102	2111	Američani	Američani	PER	GPE-USA
2145	2149	Iran	Iran	LOC	GPE-Iran
2248	2259	Mika Pencea	Mike Pence	PER	PER-Mike-Pence
2296	2325	iranskega jedrskega sporazuma	iranski jedrski sporazum	PRO	PRO-Iran-nuclear-deal
2330	2338	Merklova	Merkel	PER	PER-Angela-Merkel
2392	2395	ZDA	ZDA	LOC	GPE-USA
2421	2429	Merklova	Merkel	PER	PER-Angela-Merkel
2460	2463	ZDA	ZDA	LOC	GPE-USA
2509	2515	Evrope	Evropa	LOC	LOC-Europe
2779	2790	Borut Pahor	Borut Pahor	PER	PER-Borut-Pahor
2911	2922	jugovzhodni	jugovzhodni	LOC	LOC-Southeast-Europe
2926	2940	vzhodni Evropi	vzhodna Evropa	LOC	LOC-Eastern-Europe
