0	6	Macron	Macron	PER	PER-Emmanuel-Macron
27	35	Británie	Británie	LOC	GPE-Great-Britain
55	63	Británie	Británie	LOC	GPE-Great-Britain
76	83	brexitu	brexit	EVT	EVT-Brexit
86	100	Evropskou unií	Evropská unie	ORG	ORG-European-Union
165	167	EU	EU	ORG	ORG-European-Union
173	179	Londýn	Londýn	LOC	GPE-London
231	234	BBC	BBC	PRO	PRO-BBC
265	280	Emmanuel Macron	Emmanuel Macron	PER	PER-Emmanuel-Macron
358	366	Británie	Británie	LOC	GPE-Great-Britain
386	388	EU	EU	ORG	ORG-European-Union
515	521	Macron	Macron	PER	PER-Emmanuel-Macron
543	546	BBC	BBC	PRO	PRO-BBC
547	562	Andrewem Marrem	Andrew Marr	PER	PER-Andrew-Marr
578	586	Británie	Británie	LOC	GPE-Great-Britain
819	825	Macron	Macron	PER	PER-Emmanuel-Macron
899	907	Británie	Británie	LOC	GPE-Great-Britain
924	931	brexitu	brexit	EVT	EVT-Brexit
963	970	Londýna	Londýn	LOC	GPE-London
1271	1279	Británie	Británie	LOC	GPE-Great-Britain
1282	1284	EU	EU	ORG	ORG-European-Union
1286	1294	Británie	Británie	LOC	GPE-Great-Britain
1306	1313	Macrona	Macron	PER	PER-Emmanuel-Macron
1386	1388	EU	EU	ORG	ORG-European-Union
