0	6	Brexit	Brexit	EVT	EVT-Brexit
89	107	Spojené království	Spojené království	LOC	GPE-Great-Britain
125	139	Evropskou unii	Evropská unie	ORG	ORG-European-Union
141	147	Albion	Albion	LOC	GPE-Great-Britain
237	244	brexitu	brexit	EVT	EVT-Brexit
249	255	Londýn	Londýn	LOC	GPE-London
382	384	EU	EU	ORG	ORG-European-Union
457	475	Spojené království	Spojené království	LOC	GPE-Great-Britain
513	519	brexit	brexit	EVT	EVT-Brexit
720	722	EU	EU	ORG	ORG-European-Union
767	775	Británii	Británie	LOC	GPE-Great-Britain
786	788	EU	EU	ORG	ORG-European-Union
932	947	České republiky	Česká republika	LOC	GPE-Czech-Republic
950	952	EU	EU	ORG	ORG-European-Union
