10	14	UKIP	UKIP	ORG	ORG-UK-Independence-Party
38	47	Farageovi	Farage	PER	PER-Nigel-Farage
59	63	UKIP	UKIP	ORG	ORG-UK-Independence-Party
123	136	Nigela Farage	Nigel Farage	PER	PER-Nigel-Farage
150	154	UKIP	UKIP	ORG	ORG-UK-Independence-Party
215	223	Británii	Británie	LOC	GPE-Great-Britain
255	270	Davida Camerona	David Cameron	PER	PER-David-Cameron
296	303	brexitu	brexit	EVT	EVT-Brexit
305	311	Farage	Farage	PER	PER-Nigel-Farage
355	359	UKIP	UKIP	ORG	ORG-UK-Independence-Party
483	485	EU	EU	ORG	ORG-European-Union
535	548	konzervativců	konzervativci	PER	ORG-Conservative-and-Unionist-Party-UK
562	572	labouristů	labouristé	PER	ORG-Labour-Party-UK
575	581	Batten	Batten	PER	PER-Gerard-Batten
704	708	UKIP	UKIP	ORG	ORG-UK-Independence-Party
843	849	Batten	Batten	PER	PER-Gerard-Batten
877	881	UKIP	UKIP	ORG	ORG-UK-Independence-Party
1018	1022	UKIP	UKIP	ORG	ORG-UK-Independence-Party
