6	12	Mayové	Mayová	PER	PER-Theresa-May
24	32	Británie	Británie	LOC	GPE-Great-Britain
41	43	EU	EU	ORG	ORG-European-Union
82	96	Theresy Mayové	Theresa Mayová	PER	PER-Theresa-May
143	163	britského parlamentu	britský parlament	ORG	ORG-British-Parlament
170	184	Sněmovna lordů	Sněmovna lordů	ORG	ORG-House-of-Lords
250	263	konzervativců	konzervativci	PER	ORG-Conservative-and-Unionist-Party-UK
274	280	Mayové	Mayová	PER	PER-Theresa-May
362	376	Sněmovna lordů	Sněmovna lordů	ORG	ORG-House-of-Lords
430	433	BBC	BBC	PRO	PRO-BBC
614	620	Mayové	Mayová	PER	PER-Theresa-May
651	654	BBC	BBC	PRO	PRO-BBC
839	842	BBC	BBC	PRO	PRO-BBC
959	971	Michael Gove	Michael Gove	PER	PER-Michael-Gove
1015	1026	Sajid Javid	Sajid Javid	PER	PER-Sajid-Javid
1037	1047	labouristé	labouristé	PER	ORG-Labour-Party-UK
1064	1082	Spojené království	Spojené království	LOC	GPE-Great-Britain
1086	1093	brexitu	brexit	EVT	EVT-Brexit
1120	1122	EU	EU	ORG	ORG-European-Union
1266	1283	Irskou republikou	Irská republika	LOC	GPE-Ireland
1286	1301	Severním Irskem	Severní Irsko	LOC	GPE-Northern-Ireland
1327	1342	Irským ostrovem	Irský ostrov	LOC	LOC-Irish-Island
1394	1402	Británie	Británie	LOC	GPE-Great-Britain
1405	1407	EU	EU	ORG	ORG-European-Union
1427	1441	Theresa Mayová	Theresa Mayová	PER	PER-Theresa-May
1461	1468	Bruselu	Brusel	LOC	GPE-Brussles
1493	1495	EU	EU	ORG	ORG-European-Union
1528	1536	Británie	Británie	LOC	GPE-Great-Britain
1539	1541	EU	EU	ORG	ORG-European-Union
