0	6	Brexit	Brexit	EVT	EVT-Brexit
44	51	Cameron	Cameron	PER	PER-David-Cameron
168	175	Cameron	Cameron	PER	PER-David-Cameron
208	225	Lakshmim Mittalem	Lakshmi Mittal	PER	PER-Lakshmi-Mittal
245	251	Davosu	Davos	LOC	GPE-Davos
339	353	Channel 5 News	Channel 5 News	PRO	PRO-360-TV-channel
365	373	Británie	Británie	LOC	GPE-Great-Britain
376	389	Evropské unie	Evropská unie	ORG	ORG-European-Union
449	456	Cameron	Cameron	PER	PER-David-Cameron
536	556	Spojeného království	Spojené království	LOC	GPE-Great-Britain
597	604	brexitu	brexit	EVT	EVT-Brexit
644	665	Konzervativní stranou	Konzervativní strana	ORG	ORG-Conservative-and-Unionist-Party-UK
668	676	Británií	Británie	LOC	GPE-Great-Britain
713	727	Theresa Mayová	Theresa Mayová	PER	PER-Theresa-May
747	755	Británie	Británie	LOC	GPE-Great-Britain
758	771	Evropské unii	Evropská unie	ORG	ORG-European-Union
869	876	Cameron	Cameron	PER	PER-David-Cameron
998	1010	Project Fear	Project Fear	PRO	PRO-Project-Fear
