0	6	Байден	Байден	PER	PER-Joe-Biden
16	23	Мічиган	Мічиган	LOC	GPE-Michigan
118	121	США	США	LOC	GPE-USA
126	146	Демократичної партії	Демократична партія	ORG	ORG-Democratic-Party-USA
147	157	Джо Байден	Джо Байден	PER	PER-Joe-Biden
168	176	Мічигані	Мічиган	LOC	GPE-Michigan
244	251	виборах	вибори	EVT	EVT-2020-United-States-Presidential-Election
278	286	Politico	Politico	PRO	PRO-Politico
316	322	Байден	Байден	PER	PER-Joe-Biden
348	361	Дональд Трамп	Дональд Трамп	PER	PER-Donald-Trump
379	382	CNN	CNN	ORG	ORG-CNN
407	414	Байдена	Байден	PER	PER-Joe-Biden
424	430	Трампа	Трамп	PER	PER-Donald-Trump
450	458	Fox News	Fox News	PRO	PRO-Fox-News
540	547	Байдена	Байден	PER	PER-Joe-Biden
555	561	Трампа	Трамп	PER	PER-Donald-Trump
576	584	Мічигані	Мічиган	LOC	GPE-Michigan
635	642	Байдену	Байден	PER	PER-Joe-Biden
692	698	Неваді	Невада	LOC	GPE-Nevada
702	714	Пенсильванії	Пенсильванія	LOC	GPE-Pennsylvania
718	723	Трамп	Трамп	PER	PER-Donald-Trump
734	741	Twitter	Twitter	PRO	PRO-Twitter
769	776	виборів	вибори	EVT	EVT-2020-United-States-Presidential-Election
779	786	Мічиган	Мічиган	LOC	GPE-Michigan
817	829	Пенсильванії	Пенсильванія	LOC	GPE-Pennsylvania
855	873	Північній Кароліні	Північна Кароліна	LOC	GPE-South-Carolina-US-State
889	897	Джорджії	Джорджія	LOC	GPE-Georgia-US-state
1249	1255	Байден	Байден	PER	PER-Joe-Biden
1266	1276	Вісконсині	Вісконсин	LOC	GPE-Wisconsin
1359	1365	Байден	Байден	PER	PER-Joe-Biden
1401	1413	Пенсильванії	Пенсильванія	LOC	GPE-Pennsylvania
1516	1519	США	США	LOC	GPE-USA
1538	1559	"""Європейської правди"""	"""Європейська правда"""	PRO	PRO-European-Truth
1575	1580	Трамп	Трамп	PER	PER-Donald-Trump
1621	1644	Республіканської партії	Республіканська партія	ORG	ORG-Republican-Party-USA
1667	1676	Вісконсин	Вісконсин	LOC	GPE-Wisconsin
