0	12	Вибори в США	Вибори в США	EVT	EVT-2020-United-States-Presidential-Election
36	44	Джорджії	Джорджія	LOC	GPE-Georgia-US-state
65	72	Байдена	Байден	PER	PER-Joe-Biden
149	157	Джорджіа	Джорджіа	LOC	GPE-Georgia-US-state
184	191	виборів	вибори	EVT	EVT-2020-United-States-Presidential-Election
229	239	Джо Байден	Джо Байден	PER	PER-Joe-Biden
271	279	Джорджіа	Джорджіа	LOC	GPE-Georgia-US-state
280	298	Бред Раффенспергер	Бред Раффенспергер	PER	PER-Brad-Raffensperger
311	324	Голос Америки	Голос Америки	ORG	ORG-Voice-of-America
390	397	Байдена	Байден	PER	PER-Joe-Biden
515	522	виборів	вибори	EVT	EVT-2020-United-States-Presidential-Election
554	557	США	США	LOC	GPE-USA
573	583	Джо Байден	Джо Байден	PER	PER-Joe-Biden
645	667	президентських виборах	президентські вибори	EVT	EVT-2020-United-States-Presidential-Election
752	770	Колегія виборників	Колегія виборників	ORG	ORG-United-States-Electoral-College
867	877	Джо Байден	Джо Байден	PER	PER-Joe-Biden
947	962	Дональда Трампа	Дональд Трамп	PER	PER-Donald-Trump
984	991	виборів	вибори	EVT	EVT-2020-United-States-Presidential-Election
1020	1047	Державному департаменті США	Державний департамент США	ORG	ORG-Department-of-State-USA
1112	1123	Джо Байдену	Джо Байден	PER	PER-Joe-Biden
1153	1175	президентських виборах	президентські вибори	EVT	EVT-2020-United-States-Presidential-Election
1227	1233	Байден	Байден	PER	PER-Joe-Biden
1251	1259	Telegram	Telegram	PRO	PRO-Telegram
1288	1305	УП. Кляті питання	УП. Кляті питання	PRO	PRO-UP.Kliati-pytannia-Ukraine
