0	10	Espreso.tv	Espreso.tv	PRO	PRO-Espreso.tv
14	19	Трамп	Трамп	PER	PER-Donald-Trump
59	66	виборів	вибори	EVT	EVT-2020-United-States-Presidential-Election
76	81	Трамп	Трамп	PER	PER-Donald-Trump
121	128	виборів	вибори	EVT	EVT-2020-United-States-Presidential-Election
168	175	Reuters	Reuters	ORG	ORG-Reuters
215	226	Білого дому	Білий дім	ORG	ORG-White-House
227	240	Дональд Трамп	Дональд Трамп	PER	PER-Donald-Trump
276	304	президентських виборів у США	президентські вибори у США	EVT	EVT-2020-United-States-Presidential-Election
336	351	Дональда Трампа	Дональд Трамп	PER	PER-Donald-Trump
443	450	виборів	вибори	EVT	EVT-2020-United-States-Presidential-Election
636	646	Вісконсині	Вісконсин	LOC	GPE-Wisconsin
703	714	Джо Байдена	Джо Байден	PER	PER-Joe-Biden
852	883	виборча комісія штату Вісконсін	виборча комісія штату Вісконсін	ORG	ORG-Wisconsin-Election-Comission
921	943	виборах президента США	вибори президента США	EVT	EVT-2020-United-States-Presidential-Election
955	970	Дональда Трампа	Дональд Трамп	PER	PER-Donald-Trump
1013	1020	Україні	Україна	LOC	GPE-Ukraine
1038	1045	Еспресо	Еспресо	PRO	PRO-Espreso.tv
1063	1071	Telegram	Telegram	PRO	PRO-Telegram
