47	50	США	США	LOC	GPE-USA
57	62	Китай	Китай	LOC	GPE-China
121	124	США	США	LOC	GPE-USA
283	292	Ведомости	Ведомости	PRO	PRO-Vedomosti
481	487	Ростех	Ростех	ORG	ORG-RosTechRussia
541	546	Китае	Китай	LOC	GPE-China
707	712	Базис	Базис	ORG	ORG-Consortium-Basis
714	729	Арсения Брыкина	Арсений Брыкин	PER	ORG-Arseniy-Bastrykin
1095	1101	России	Россия	LOC	GPE-Russia
1342	1380	направления «Инфраструктурные решения»	направление «Инфраструктурные решения»	ORG	ORG-Infrastructural-Solutions-division-CROC
1567	1573	Huawei	Huawei	ORG	ORG-Huawei
1607	1617	Ведомостей	Ведомости	PRO	PRO-Vedomosti
1745	1774	The Wall Street Journal (WSJ)	The Wall Street Journal (WSJ)	PRO	PRO-Wall-Street-Journal
1851	1857	России	Россия	LOC	GPE-Russia
1872	1875	США	США	LOC	GPE-USA
1952	1958	Россию	Россия	LOC	GPE-Russia
1991	1997	Lenovo	Lenovo	ORG	ORG-Lenovo
2000	2006	Xiaomi	Xiaomi	ORG	ORG-Xiaomi
