17	34	Рязанской области	Рязанская область	LOC	GPE-Ryazan-Oblast
35	47	Павел Малков	Павел Малков	PER	PER-Pavel-Malkov
61	77	Аркадием Фоминым	Аркадий Фомин	PER	PER-Arkadiy-Fomin
135	142	облдумы	облдума	ORG	ORG-Ryazan-Oblast-Duma
246	263	Рязанской области	Рязанская область	LOC	GPE-Ryazan-Oblast
264	276	Павел Малков	Павел Малков	PER	PER-Pavel-Malkov
297	304	облдумы	облдума	ORG	ORG-Ryazan-Oblast-Duma
305	321	Аркадием Фоминым	Аркадий Фомин	PER	PER-Arkadiy-Fomin
351	378	регионального правительства	региональное правительство	ORG	ORG-Government-of-Ryazan-Oblast
550	574	регионального парламента	региональный парламент	ORG	ORG-Ryazan-Oblast-Duma
585	592	Малкову	Малков	PER	PER-Pavel-Malkov
608	659	экспертных советов: по социальной поддержке граждан	экспертный совет по социальной поддержке граждан	ORG	ORG-Ryazan-expert-council-on-social-support-of-citizens
665	701	вопросам оказания содействия бизнесу	вопросы оказания содействия бизнесу	ORG	ORG-Ryazan-expert-council-on-business-assistance
767	778	заксобрания	заксобрание	ORG	ORG-Ryazan-Oblast-Duma
896	902	Малков	Малков	PER	PER-Pavel-Malkov
1044	1048	думе	дума	ORG	ORG-Ryazan-Oblast-Duma
1172	1199	региональным правительством	региональное правительство	ORG	ORG-Government-of-Ryazan-Oblast
1461	1473	Павел Малков	Павел Малков	PER	PER-Pavel-Malkov
