0	8	Медведев	Медведев	PER	PER-Dmitry-Medvedev
90	96	МОСКВА	Москва	LOC	GPE-Moscow
107	118	РИА Новости	РИА Новости	PRO	PRO-RIA-Novosti
137	142	Запад	Запад	LOC	LOC-West
157	163	России	Россия	LOC	GPE-Russia
218	226	Telegram	Telegram	PRO	PRO-Telegram
259	285	Совета безопасноcти России	Совет безопасноcти России	ORG	ORG-Security-Council-of-Russia
286	302	Дмитрий Медведев	Дмитрий Медведев	PER	PER-Dmitry-Medvedev
664	672	Медведев	Медведев	PER	PER-Dmitry-Medvedev
870	878	Медведев	Медведев	PER	PER-Dmitry-Medvedev
1165	1172	Совбеза	Совбез	ORG	ORG-Security-Council-of-Russia
1278	1285	Украине	Украина	LOC	GPE-Ukraine
1550	1557	Украины	Украина	LOC	GPE-Ukraine
1558	1563	Запад	Запад	LOC	LOC-West
1595	1601	Москву	Москва	LOC	GPE-Moscow
1663	1669	Европе	Европа	LOC	LOC-Europe
1751	1757	Кремле	Кремль	ORG	ORG-Kremlin
1849	1863	Владимир Путин	Владимир Путин	PER	PER-Vladimir-Putin
1939	1945	Запада	Запад	LOC	LOC-West
2057	2063	Запада	Запад	LOC	LOC-West
