0	14	Великобритания	Великобритания	LOC	GPE-Great-Britain
42	48	России	Россия	LOC	GPE-Russia
167	181	Великобритания	Великобритания	LOC	GPE-Great-Britain
443	445	РФ	РФ	LOC	GPE-Russia
448	456	Беларуси	Беларусь	LOC	GPE-Belarus
643	645	РФ	РФ	LOC	GPE-Russia
648	655	Украине	Украина	LOC	GPE-Ukraine
656	664	Британия	Британия	LOC	GPE-Great-Britain
792	795	США	США	LOC	GPE-USA
850	856	России	Россия	LOC	GPE-Russia
857	873	Владимира Путина	Владимир Путин	PER	PER-Vladimir-Putin
934	948	Сергея Лаврова	Сергей Лавров	PER	PER-Sergey-Lavrov
