2	11	Минэнерго	Минэнерго	ORG	ORG-Ministry-of-Energy-Russia
211	222	РИА Новости	РИА Новости	PRO	PRO-RIA-Novosti
450	459	Минэнерго	Минэнерго	ORG	ORG-Ministry-of-Energy-Russia
461	468	Сорокин	Сорокин	PER	PER-Pavel-Sorokin
601	607	России	Россия	LOC	GPE-Russia
695	700	Urals	Urals	PRO	PRO-Urals
770	775	Urals	Urals	PRO	PRO-Urals
884	891	Украине	Украина	LOC	GPE-Ukraine
907	921	Минфина России	Минфин России	ORG	ORG-Ministry-of-Finance-Russia
932	937	Urals	Urals	PRO	PRO-Urals
982	987	Brent	Brent	PRO	PRO-Brent
