0	8	Медведев	Медведев	PER	PER-Dmitry-Medvedev
110	116	Запада	Запад	LOC	LOC-West
190	198	Telegram	Telegram	PRO	PRO-Telegram
239	253	Совбеза России	Совбез России	ORG	ORG-Security-Council-of-Russia
254	270	Дмитрий Медведев	Дмитрий Медведев	PER	PER-Dmitry-Medvedev
485	493	Медведев	Медведев	PER	PER-Dmitry-Medvedev
676	682	России	Россия	LOC	GPE-Russia
950	959	Медведева	Медведев	PER	PER-Dmitry-Medvedev
1046	1053	Украине	Украина	LOC	GPE-Ukraine
1175	1182	НИУ ВШЭ	НИУ ВШЭ	ORG	ORG-Higher-School-of-Economics-National-Research-University-Russia
1212	1230	Алексей Портанский	Алексей Портанский	PER	PER-Алексей-Осин
1242	1250	Telegram	Telegram	PRO	PRO-Telegram
1260	1274	Радиоточка НСН	Радиоточка НСН	PRO	PRO-National-News-Service
1364	1380	Дмитрий Медведев	Дмитрий Медведев	PER	PER-Dmitry-Medvedev
