9	22	Witold Jurasz	Witold Jurasz	PER	PER-Witold-Waszczykowski
52	55	MSZ	MSZ	ORG	ORG-Ministry-of-Foreign-Affairs-Poland
60	73	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
83	120	Ministry of Foreign Affairs of Poland	Ministry of Foreign Affairs of Poland	ORG	ORG-AFCO-The-Committee-on-Constitutional-Affairs
179	186	Onet.pl	Onet.pl	PRO	PRO-onet.pl
215	230	Witolda Jurasza	Witold Jurasz	PER	PER-Witold-Jurasz
259	271	Czaputowicza	Czaputowicz	PER	PER-Jacek-Czaputowicz
278	281	MSZ	MSZ	ORG	ORG-Ministry-of-Foreign-Affairs-Poland
299	305	Polska	Polska	LOC	GPE-Poland
357	370	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
421	424	MSZ	MSZ	ORG	ORG-Ministry-of-Foreign-Affairs-Poland
525	531	Polska	Polska	LOC	GPE-Poland
581	598	Jacek Czaputowicz	Jacek Czaputowicz	PER	PER-Jacek-Czaputowicz
623	629	Polska	Polska	LOC	GPE-Poland
689	702	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
728	734	Polska	Polska	LOC	GPE-Poland
776	785	Gazpromem	Gazprom	ORG	ORG-Gazprom
788	799	Baltic Pipe	Baltic Pipe	PRO	PRO-Baltic-Pipe
820	826	Niemcy	Niemcy	LOC	GPE-Germany
868	876	Niemcami	Niemcy	LOC	GPE-Germany
887	904	Jacek Czaputowicz	Jacek Czaputowicz	PER	PER-Jacek-Czaputowicz
936	943	Gazprom	Gazprom	ORG	ORG-Gazprom
946	957	Baltic Pipe	Baltic Pipe	PRO	PRO-Baltic-Pipe
1089	1109	Stanów Zjednoczonych	Stany Zjednoczone	LOC	GPE-USA
1140	1147	Niemiec	Niemcy	LOC	GPE-Germany
1369	1380	Baltic Pipe	Baltic Pipe	PRO	PRO-Baltic-Pipe
1441	1447	Polsce	Polska	LOC	GPE-Poland
1460	1468	Rosjanie	Rosjanie	PER	GPE-Russia
1600	1613	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1686	1692	Polska	Polska	LOC	GPE-Poland
1794	1811	Unii Europejskiej	Unia Europejska	ORG	ORG-European-Union
1910	1917	Europie	Europa	LOC	LOC-Europe
1948	1965	Jacek Czaputowicz	Jacek Czaputowicz	PER	PER-Jacek-Czaputowicz
2040	2057	Fundacji Batorego	Fundacja Batorego	ORG	ORG-Stefan-Batory-Foundation
2084	2097	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
2222	2224	UE	UE	ORG	ORG-European-Union
2257	2259	UE	UE	ORG	ORG-European-Union
2341	2367	III Pakietem Energetycznym	III Pakiet Energetyczny	PRO	Pro-Third-Energy-Package
2426	2428	UE	UE	ORG	ORG-European-Union
2431	2437	Polska	Polska	LOC	GPE-Poland
2527	2540	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
2565	2580	Witolda Jurasza	Witold Jurasz	PER	PER-Witold-Jurasz
2709	2712	MSZ	MSZ	ORG	ORG-Ministry-of-Foreign-Affairs-Poland
2857	2875	Jacka Czaputowicza	Jacek Czaputowicz	PER	PER-Jacek-Czaputowicz
2890	2915	Biuro Rzecznika Prasowego	Biuro Rzecznika Prasowego	ORG	ORG-Press-Office
2916	2948	Ministerstwo Spraw Zagranicznych	Ministerstwo Spraw Zagranicznych	ORG	ORG-Ministry-of-Foreign-Affairs-Poland
