0	10	Amerykanie	Amerykanie	PER	GPE-USA
28	36	Brukseli	Bruksela	LOC	GPE-Brussles
38	51	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
74	87	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
180	185	Rosję	Rosja	LOC	GPE-Russia
294	307	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
376	383	Oudkirk	Oudkirk	PER	PER-Sandra-Oudkirk
431	444	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
446	453	Ukraina	Ukraina	LOC	GPE-Ukraine
484	490	Europy	Europa	LOC	LOC-Europe
513	539	Misję Stanów Zjednoczonych	Misja Stanów Zjednoczonych	ORG	ORG-US-Mission
545	562	Unii Europejskiej	Unia Europejska	ORG	ORG-European-Union
588	632	Wilfried Martens Centre for European Studies	Wilfried Martens Centre for European Studies	ORG	ORG-Wilfried-Martens-Centre-for-European-Studies
651	654	USA	USA	LOC	GPE-USA
693	706	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
728	735	Ukrainy	Ukraina	LOC	GPE-Ukraine
793	799	Europy	Europa	LOC	LOC-Europe
899	905	Europy	Europa	LOC	LOC-Europe
926	943	Stany Zjednoczone	Stany Zjednoczone	LOC	GPE-USA
966	974	Ukrainie	Ukraina	LOC	GPE-Ukraine
1191	1198	Oudkirk	Oudkirk	PER	PER-Sandra-Oudkirk
