61	74	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
99	112	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
126	141	Intesa Sanpaolo	Intesa Sanpaolo	ORG	ORG-Intesa-Sanpaolo
193	207	BiznesAlert.pl	BiznesAlert.pl	PRO	PRO-BiznesAlert-pl
239	246	Reuters	Reuters	ORG	ORG-Reuters
249	264	Antonio Fallico	Antonio Fallico	PER	PER-Antonio-Fallico
336	345	Reutersem	Reuters	ORG	ORG-Reuters
377	390	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
444	454	Amerykanie	Amerykanie	PER	GPE-USA
591	594	USA	USA	LOC	GPE-USA
617	630	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
674	681	Fallico	Fallico	PER	PER-Antonio-Fallico
703	709	Intesa	Intesa	ORG	ORG-Intesa-Sanpaolo
727	747	Komisji Europejskiej	Komisja Europejska	ORG	ORG-European-Commission
769	776	Komisja	Komisja	ORG	ORG-European-Commission
897	914	Unii Europejskiej	Unia Europejska	ORG	ORG-European-Union
988	994	Intesa	Intesa	ORG	ORG-Intesa-Sanpaolo
1033	1046	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1072	1075	OMV	OMV	ORG	ORG-OMV
1103	1106	USA	USA	LOC	GPE-USA
1251	1256	Rosji	Rosja	LOC	GPE-Russia
1342	1356	BiznesAlert.pl	BiznesAlert.pl	PRO	PRO-BiznesAlert-pl
