11	25	King’s College	King’s College	ORG	ORG-Kings-College
37	50	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
95	112	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
175	188	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
267	278	Alan Duncan	Alan Duncan	PER	PER-Alan-Duncan
324	337	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
376	393	Unii Europejskiej	Unia Europejska	ORG	ORG-European-Union
396	404	Ukrainie	Ukraina	LOC	GPE-Ukraine
603	620	Friedbert Pflüger	Friedbert Pflüger	PER	PER-Friedbert-Pflüger
666	680	King’s College	King’s College	ORG	ORG-Kings-College
713	761	European Centre for Energy and Resource Security	European Centre for Energy and Resource Security	ORG	ORG-European-Centre-for-Energy-and-Resource-Security
763	769	EUCERS	EUCERS	ORG	ORG-European-Centre-for-Energy-and-Resource-Security
808	821	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
870	875	Shell	Shell	ORG	ORG-Royal-Dutch-Shell-BG-Group
877	880	OMV	OMV	ORG	ORG-OMV
882	893	Wintershall	Wintershall	ORG	ORG-Wintershall
895	901	Uniper	Uniper	ORG	ORG-Uniper
904	909	Engie	Engie	ORG	ORG-Engie
934	941	Pflüger	Pflüger	PER	PER-Friedbert-Pflüger
975	988	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1094	1102	Uniperem	Uniper	ORG	ORG-Uniper
1128	1140	LobbyControl	LobbyControl	ORG	ORG-LobbyControl
1221	1233	LobbyControl	LobbyControl	ORG	ORG-LobbyControl
1256	1262	EUCERS	EUCERS	ORG	ORG-European-Centre-for-Energy-and-Resource-Security
1272	1302	Central Europe Energy Partners	Central Europe Energy Partners	ORG	ORG-CEEP-Central-Europe-Energy-Partners
1304	1308	CEEP	CEEP	ORG	ORG-CEEP-Central-Europe-Energy-Partners
1312	1326	Zukunft Erdgas	Zukunft Erdgas	ORG	ORG-Zukunft-Erdgas
1328	1340	The Guardian	The Guardian	PRO	PRO-The-Guardian
1341	1357	Michał Perzyński	Michał Perzyński	PER	PER-Michał-Perzyński
