0	7	Finowie	Fin	PER	GPE-Finland
17	30	Nord Stream-2	Nord Stream-2	PRO	PRO-Nord-Stream-2
32	40	Duńczycy	Duńczycy	PER	GPE-Denmark
129	145	Nord Stream-2 AG	Nord Stream-2 AG	ORG	ORG-Nord-Stream-2-AG
158	166	Gazpromu	Gazprom	ORG	ORG-Gazprom
248	261	Nord Stream-2	Nord Stream-2	PRO	PRO-Nord-Stream-2
344	353	Finlandii	Finlandia	LOC	GPE-Finland
387	443	Regionalną Agencję Administracyjną Południowej Finlandii	Regionalna Agencja Administracyjna Południowej Finlandii	ORG	ORG-Regional-State-Administrative-Agency-for-Southern-Finland
454	469	Ustawą o wodzie	Ustawa o wodzie	PRO	PRO-The-Water-Act
491	496	Finów	Fin	PER	GPE-Finland
497	504	Gazprom	Gazprom	ORG	ORG-Gazprom
608	621	Nord Stream-2	Nord Stream-2	PRO	PRO-Nord-Stream-2
622	628	Niemcy	Niemcy	LOC	GPE-Germany
669	674	Rosji	Rosja	LOC	GPE-Russia
714	718	Unia	Unia	ORG	ORG-European-Union
814	817	NCG	NCG	ORG	ORG-NCG-NetConnect-Germany
819	837	NetConnect Germany	NetConnect Germany	ORG	ORG-NCG-NetConnect-Germany
877	883	Europy	Europa	LOC	LOC-Europe
987	995	Brexicie	Brexit	EVT	EVT-Brexit
1004	1017	Nord Stream-2	Nord Stream-2	PRO	PRO-Nord-Stream-2
1021	1027	Niemcy	Niemcy	LOC	GPE-Germany
1056	1060	Unii	Unia	ORG	ORG-European-Union
1113	1120	Szwecji	Szwecja	LOC	GPE-Sweden
1123	1128	Danii	Dania	LOC	GPE-Denmark
1215	1222	Gazprom	Gazprom	ORG	ORG-Gazprom
