17	30	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
53	73	Komisji Europejskiej	Komisja Europejska	ORG	ORG-European-Commission
90	108	Komisję Europejską	Komisja Europejska	ORG	ORG-European-Commission
135	148	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
221	239	Komisję Europejską	Komisja Europejska	ORG	ORG-European-Commission
281	294	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
388	410	Rady Unii Europejskiej	Rada Unii Europejskiej	ORG	ORG-European-Council
449	477	Konwencją ONZ o prawie morza	Konwencja ONZ o prawie morza	PRO	PRO-United-Nations-Convention-on-the-Law-of-the-Sea
526	534	Politico	Politico	PRO	PRO-Politico
616	622	Niemcy	Niemcy	LOC	GPE-Germany
644	657	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
669	689	Gazociągu Północnego	Gazociąg Północny	PRO	PRO-Nord-Stream-2
692	697	Rosji	Rosja	LOC	GPE-Russia
701	708	Niemiec	Niemcy	LOC	GPE-Germany
823	825	UE	UE	ORG	ORG-European-Union
827	845	Komisja Europejska	Komisja Europejska	ORG	ORG-European-Commission
892	897	Rosją	Rosja	LOC	GPE-Russia
1002	1015	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1173	1195	Rady Unii Europejskiej	Rada Unii Europejskiej	ORG	ORG-European-Council
1288	1301	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1303	1318	Unia Europejska	Unia Europejska	ORG	ORG-European-Union
1479	1481	UE	UE	ORG	ORG-European-Union
1623	1625	PE	PE	ORG	ORG-European-Parliament
1628	1638	Bundestagu	Bundestag	ORG	ORG-Bundestag
1647	1650	FAZ	FAZ	PRO	PRO-Frankfurter-Allgemeine-Zeitung
1651	1664	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1758	1771	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1814	1816	UE	UE	ORG	ORG-European-Union
1819	1824	Rosji	Rosja	LOC	GPE-Russia
1832	1848	Europy Środkowej	Europa Środkowa	LOC	LOC-Central-Europe
1856	1862	Polska	Polska	LOC	GPE-Poland
1875	1888	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1906	1911	Rosja	Rosja	LOC	GPE-Russia
1967	1969	UE	UE	ORG	ORG-European-Union
