54	61	Niemiec	Niemcy	LOC	GPE-Germany
104	117	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
119	124	Kreml	Kreml	LOC	LOC-Kremlin
148	155	Niemiec	Niemcy	LOC	GPE-Germany
164	177	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
264	278	BiznesAlert.pl	BiznesAlert.pl	PRO	PRO-BiznesAlert-pl
281	286	Kreml	Kreml	LOC	LOC-Kremlin
323	337	Władimir Putin	Władimir Putin	PER	PER-Vladimir-Putin
370	377	Niemiec	Niemcy	LOC	GPE-Germany
378	391	Angelą Merkel	Angela Merkel	PER	PER-Angela-Merkel
414	421	Ukrainy	Ukraina	LOC	GPE-Ukraine
426	431	Syrii	Syria	LOC	GPE-Syria
459	472	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
487	492	Rosji	Rosja	LOC	GPE-Russia
495	502	Niemiec	Niemcy	LOC	GPE-Germany
577	590	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
622	627	Kreml	Kreml	LOC	LOC-Kremlin
649	656	Ukrainy	Ukraina	LOC	GPE-Ukraine
657	673	Petro Poroszenko	Petro Poroszenko	PER	PER-Petro-Poroshenko
719	725	Europy	Europa	LOC	LOC-Europe
748	757	Naftogazu	Naftogaz	ORG	ORG-Naftogaz
758	772	Andrij Kobolew	Andrij Kobolew	PER	PER-Andrey-Kobolev
875	882	Niemiec	Niemcy	LOC	GPE-Germany
904	917	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
978	985	Ukrainą	Ukraina	LOC	GPE-Ukraine
988	993	Rosją	Rosja	LOC	GPE-Russia
1021	1029	Ukrainie	Ukraina	LOC	GPE-Ukraine
1051	1057	Niemcy	Niemcy	LOC	GPE-Germany
1076	1081	Rosji	Rosja	LOC	GPE-Russia
1178	1183	Syrii	Syria	LOC	GPE-Syria
1196	1210	BiznesAlert.pl	BiznesAlert.pl	PRO	PRO-BiznesAlert-pl
