10	16	Europa	Europa	LOC	LOC-Europe
161	175	Nord Stream II	Nord Stream II	PRO	PRO-Nord-Stream-2
308	322	Nord Stream II	Nord Stream II	PRO	PRO-Nord-Stream-2
383	396	Nord Stream I	Nord Stream I	PRO	PRO-Blue-Stream
430	444	Andrzej Sikora	Andrzej Sikora	PER	PER-Andrzej-Sikora
453	456	ISE	ISE	ORG	ORG-Institute-for-Energy-Studies
500	514	Nord Stream II	Nord Stream II	PRO	PRO-Nord-Stream-2
543	550	Niemiec	Niemcy	LOC	GPE-Germany
560	568	Holandii	Holandia	LOC	GPE-Holland
570	587	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
736	750	Piotr Maciążek	Piotr Maciążek	PER	PER-Piotr-Maciążek
780	797	Unii Europejskiej	Unia Europejska	ORG	ORG-European-Union
1023	1037	Nord Stream II	Nord Stream II	PRO	PRO-Nord-Stream-2
1071	1089	Bartłomiej Sawicki	Bartłomiej Sawicki	PER	PER-Bartłomiej-Sawicki
1120	1127	Gazprom	Gazprom	ORG	ORG-Gazprom
1140	1146	Europy	Europa	LOC	LOC-Europe
1229	1235	Europy	Europa	LOC	LOC-Europe
1344	1348	Unii	Unia	ORG	ORG-European-Union
1452	1466	Nord Stream II	Nord Stream II	PRO	PRO-Nord-Stream-2
1506	1523	Stany Zjednoczone	Stany Zjednoczone	LOC	GPE-USA
1591	1605	Piotr Maciążek	Piotr Maciążek	PER	PER-Piotr-Maciążek
1655	1671	energetyka24.com	energetyka24.com	PRO	PRO-energetyka24.com
1674	1692	Bartłomiej Sawicki	Bartłomiej Sawicki	PER	PER-Bartłomiej-Sawicki
1714	1728	biznesalert.pl	biznesalert.pl	PRO	PRO-BiznesAlert-pl
1731	1745	Andrzej Sikora	Andrzej Sikora	PER	PER-Andrzej-Sikora
1754	1786	Instytutu Studiów Energetycznych	Instytut Studiów Energetycznych	ORG	ORG-Institute-for-Energy-Studies
