0	6	Niemcy	Niemcy	LOC	GPE-Germany
33	46	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
77	90	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
188	197	Niemczech	Niemcy	LOC	GPE-Germany
211	241	Frankfurter Allgemeine Zeitung	Frankfurter Allgemeine Zeitung	PRO	PRO-Frankfurter-Allgemeine-Zeitung
246	249	FAZ	FAZ	PRO	PRO-Frankfurter-Allgemeine-Zeitung
294	302	Berlinie	Berlin	LOC	GPE-Berlin
341	350	Zielonych	Zieloni	ORG	ORG-Green-Party-Germany
442	455	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
546	553	Gazprom	Gazprom	ORG	ORG-Gazprom
643	663	Gazociągu Północnego	Gazociąg Północny	PRO	PRO-Nord-Stream-2
734	743	Zielonych	Zieloni	ORG	ORG-Green-Party-Germany
744	759	Oliver Krischer	Oliver Krischer	PER	PER-Oliver-Krischer
777	790	Angeli Merkel	Angela Merkel	PER	PER-Angela-Merkel
836	849	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
935	948	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1084	1091	Gazprom	Gazprom	ORG	ORG-Gazprom
1145	1154	Zielonych	Zieloni	ORG	ORG-Green-Party-Germany
1199	1217	Komisja Europejska	Komisja Europejska	ORG	ORG-European-Commission
1252	1263	Nord Stream	Nord Stream	PRO	PRO-Nord-Stream-1
1267	1274	Niemiec	Niemcy	LOC	GPE-Germany
