19	32	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
45	58	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
149	156	Niemiec	Niemcy	LOC	GPE-Germany
158	176	Rossijskaja Gazeta	Rossijskaja Gazeta	PRO	PRO-Rossiyskaya-Gazeta
208	217	Niemczech	Niemcy	LOC	GPE-Germany
294	307	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
392	406	Deutsche Welle	Deutsche Welle	PRO	PRO-Deutsche-Welle
447	456	Niemczech	Niemcy	LOC	GPE-Germany
685	697	Wintershalla	Wintershall	ORG	ORG-Wintershall
698	710	Mario Mehren	Mario Mehren	PER	PER-Mario-Mehren
722	729	Gazecie	Gazeta	PRO	PRO-Rossiyskaya-Gazeta
746	759	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
850	857	Niemiec	Niemcy	LOC	GPE-Germany
1040	1053	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1055	1073	Komisja Europejska	Komisja Europejska	ORG	ORG-European-Commission
1095	1108	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1150	1155	Rosji	Rosja	LOC	GPE-Russia
1159	1166	Niemiec	Niemcy	LOC	GPE-Germany
1299	1326	Europie Środkowo-Wschodniej	Europa Środkowo-Wschodnia	LOC	LOC-Central-Eastern-Europe
1428	1441	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1485	1501	Greenpeace Rosja	Greenpeace Rosja	ORG	ORG-Greenpeace
1503	1525	Coalition Clean Baltic	Coalition Clean Baltic	ORG	ORG-Coalition-Clean-Baltic
1593	1611	Rezerwat Kurgalski	Rezerwat Kurgalski	LOC	LOC-Kurgalsky-Nature-Reserve
1614	1619	Rosji	Rosja	LOC	GPE-Russia
1740	1754	BiznesAlert.pl	BiznesAlert.pl	PRO	PRO-BiznesAlert-pl
1756	1774	Rossijskaja Gazeta	Rossijskaja Gazeta	PRO	PRO-Rossiyskaya-Gazeta
1775	1791	Wojciech Jakóbik	Wojciech Jakóbik	PER	PER-Wojciech-Jakóbik
