0	9	Finlandia	Finlandia	LOC	GPE-Finland
55	68	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
146	159	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
193	202	Finlandii	Finlandia	LOC	GPE-Finland
206	221	Morzu Bałtyckim	Morze Bałtyckie	LOC	LOC-Baltic-Sea
287	296	Finlandii	Finlandia	LOC	GPE-Finland
325	329	TASS	TASS	ORG	ORG-TASS-Agency
465	474	Finlandii	Finlandia	LOC	GPE-Finland
562	575	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
745	754	Finlandii	Finlandia	LOC	GPE-Finland
758	773	Morzu Bałtyckim	Morze Bałtyckie	LOC	LOC-Baltic-Sea
797	807	Szwajcarii	Szwajcaria	LOC	GPE-Switzerland
815	831	Nord Stream 2 AG	Nord Stream 2 AG	ORG	ORG-Nord-Stream-2-AG
902	915	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
924	933	Finlandii	Finlandia	LOC	GPE-Finland
988	995	Bałtyku	Bałtyk	LOC	LOC-Baltic-Sea
1047	1058	Nord Stream	Nord Stream	PRO	PRO-Nord-Stream-1
1163	1168	Rosji	Rosja	LOC	GPE-Russia
1172	1179	Niemiec	Niemcy	LOC	GPE-Germany
1205	1213	Gazpromu	Gazprom	ORG	ORG-Gazprom
1283	1286	OMV	OMV	ORG	ORG-OMV
1299	1315	BASF-Wintershall	BASF-Wintershall	ORG	ORG-BASF-Wintershall
1318	1324	Uniper	Uniper	ORG	ORG-Uniper
1339	1343	E.On	E.On	ORG	ORG-E.ON
1356	1361	Engie	Engie	ORG	ORG-Engie
1386	1403	Royal Dutch Shell	Royal Dutch Shell	ORG	ORG-Royal-Dutch-Shell-BG-Group
1461	1466	Rosja	Rosja	LOC	GPE-Russia
1559	1566	Ukrainy	Ukraina	LOC	GPE-Ukraine
1576	1589	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1607	1613	Polska	Polska	LOC	GPE-Poland
1633	1640	Ukraina	Ukraina	LOC	GPE-Ukraine
1683	1696	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1704	1710	Niemcy	Niemcy	LOC	GPE-Germany
1784	1791	Szwecji	Szwecja	LOC	GPE-Sweden
1793	1798	Danii	Dania	LOC	GPE-Denmark
1801	1806	Rosji	Rosja	LOC	GPE-Russia
