35	46	Nord Stream	Nord Stream	PRO	PRO-Nord-Stream-1
66	74	Gazpromu	Gazprom	ORG	ORG-Gazprom
82	92	Szwajcarii	Szwajcaria	LOC	GPE-Switzerland
110	121	Nord Stream	Nord Stream	PRO	PRO-Nord-Stream-1
127	143	Nord Stream 2 AG	Nord Stream 2 AG	ORG	ORG-Nord-Stream-2-AG
196	203	Gazprom	Gazprom	ORG	ORG-Gazprom
247	255	Naftohaz	Naftohaz	ORG	ORG-Naftogaz
279	287	Gazpromu	Gazprom	ORG	ORG-Gazprom
348	353	Rosji	Rosja	LOC	GPE-Russia
431	439	Gazpromu	Gazprom	ORG	ORG-Gazprom
495	503	Gazpromu	Gazprom	ORG	ORG-Gazprom
622	633	Sztokholmie	Sztokholm	LOC	GPE-Stockholm
669	677	Gazpromu	Gazprom	ORG	ORG-Gazprom
680	689	Naftohazu	Naftohaz	ORG	ORG-Naftogaz
766	773	Gazprom	Gazprom	ORG	ORG-Gazprom
953	961	Gazpromu	Gazprom	ORG	ORG-Gazprom
1031	1038	Gazprom	Gazprom	ORG	ORG-Gazprom
1106	1117	Kommiersant	Kommiersant	PRO	PRO-Kommersant
1243	1257	Nord Stream AG	Nord Stream AG	ORG	ORG-Nord-Stream-AG
1325	1330	Rosji	Rosja	LOC	GPE-Russia
1334	1341	Niemiec	Niemcy	LOC	GPE-Germany
1350	1367	Morza Bałtyckiego	Morze Bałtyckie	LOC	LOC-Baltic-Sea
1369	1385	Nord Stream 2 AG	Nord Stream 2 AG	ORG	ORG-Nord-Stream-2-AG
1415	1422	Gazprom	Gazprom	ORG	ORG-Gazprom
1433	1446	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
