25	38	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
41	50	Niemczech	Niemcy	LOC	GPE-Germany
52	83	Niemiecka Unia Ochrony Przyrody	Niemiecka Unia Ochrony Przyrody	ORG	ORG-NABU-NGO
85	89	NABU	NABU	ORG	ORG-NABU-NGO
132	145	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
148	170	Zatoce Greifswaldzkiej	Zatoka Greifswaldzka	LOC	LOC-Bay-of-Greifswald
190	193	NDR	NDR	PRO	PRO-NDR
356	360	NABU	NABU	ORG	ORG-NABU-NGO
521	531	Wiedomosti	Wiedomosti	PRO	PRO-Wiedomosti
770	775	Danii	Dania	LOC	GPE-Denmark
778	785	Szwecji	Szwecja	LOC	GPE-Sweden
826	829	DPA	DPA	ORG	ORG-DPA
891	904	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
978	994	Nord Stream 2 AG	Nord Stream 2 AG	ORG	ORG-Nord-Stream-2-AG
1060	1082	Zatoce Greifswaldzkiej	Zatoka Greifswaldzka	LOC	LOC-Bay-of-Greifswald
1201	1206	Rosji	Rosja	LOC	GPE-Russia
1210	1217	Niemiec	Niemcy	LOC	GPE-Germany
1266	1279	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1297	1301	NABU	NABU	ORG	ORG-NABU-NGO
1312	1323	ClientEarth	ClientEarth	ORG	ORG-ClientEarth
1399	1408	Finlandii	Finlandia	LOC	GPE-Finland
1419	1433	BiznesAlert.pl	BiznesAlert.pl	PRO	PRO-BiznesAlert-pl
1453	1491	Urząd Ochrony Konkurencji i Konsumenta	Urząd Ochrony Konkurencji i Konsumenta	ORG	ORG-UOKiK-Office
1499	1506	Gazprom	Gazprom	ORG	ORG-Gazprom
1549	1555	Europy	Europa	LOC	LOC-Europe
1619	1632	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1839	1849	Wiedomosti	Wiedomosti	PRO	PRO-Wiedomosti
1850	1866	Wojciech Jakóbik	Wojciech Jakóbik	PER	PER-Wojciech-Jakóbik
