0	9	Szymański	Szymański	PER	PER-Konrad-Szymański
11	17	Merkel	Merkel	PER	PER-Angela-Merkel
53	64	Nord Stream	Nord Stream	PRO	PRO-Nord-Stream-1
83	89	Merkel	Merkel	PER	PER-Angela-Merkel
136	149	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
254	265	Nord Stream	Nord Stream	PRO	PRO-Nord-Stream-1
359	375	Konrad Szymański	Konrad Szymański	PER	PER-Konrad-Szymański
389	394	TVN24	TVN24	PRO	PRO-TVN24
415	428	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
440	445	TVN24	TVN24	PRO	PRO-TVN24
446	455	Szymański	Szymański	PER	PER-Konrad-Szymański
492	498	Polski	Polska	LOC	GPE-Poland
516	524	Niemcami	Niemcy	LOC	GPE-Germany
541	563	Departamentu Stanu USA	Departament Stanu USA	ORG	ORG-Department-of-State-USA
585	599	Heather Nauert	Heather Nauert	PER	PER-Heather-Nauert
627	644	Stany Zjednoczone	Stany Zjednoczone	LOC	GPE-USA
676	689	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
786	792	Europy	Europa	LOC	LOC-Europe
800	805	Rosji	Rosja	LOC	GPE-Russia
845	851	Europy	Europa	LOC	LOC-Europe
862	869	Ukraina	Ukraina	LOC	GPE-Ukraine
882	888	Merkel	Merkel	PER	PER-Angela-Merkel
935	948	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1053	1064	Nord Stream	Nord Stream	PRO	PRO-Nord-Stream-1
1113	1120	Ukrainy	Ukraina	LOC	GPE-Ukraine
1283	1292	Szymański	Szymański	PER	PER-Konrad-Szymański
1326	1331	Rosji	Rosja	LOC	GPE-Russia
1373	1379	Europa	Europa	LOC	LOC-Europe
1399	1405	Polska	Polska	LOC	GPE-Poland
1408	1414	Niemcy	Niemcy	LOC	GPE-Germany
