0	7	Komisja	Komisji	ORG	ORG-European-Commission
39	78	Rusofobia i próba blokady Nord Stream 2	Rusofobia i próba blokady Nord Stream 2	PRO	PRO-Blue-Stream
81	99	Komisja Europejska	Komisja Europejska	ORG	ORG-European-Commission
172	185	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
251	257	Polska	Polska	LOC	GPE-Poland
259	266	Gazprom	Gazprom	ORG	ORG-Gazprom
279	292	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
301	314	OilCapital.ru	OilCapital.ru	PRO	PRO-OilCapital.ru
334	342	Gazpromu	Gazprom	ORG	ORG-Gazprom
343	366	Aleksandra Miedwiediewa	Aleksander Miedwiediew	PER	PER-Alexander-Medvedev
390	398	Bruksela	Bruksela	LOC	GPE-Brussles
418	431	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
691	705	BiznesAlert.pl	BiznesAlert.pl	PRO	PRO-BiznesAlert-pl
710	723	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
787	794	Komisji	Komisja	ORG	ORG-European-Commission
796	800	Rady	Rada	ORG	ORG-European-Council
803	827	Parlamentu Europejskiego	Parlament Europejski	ORG	ORG-European-Parliament
831	845	BiznesAlert.pl	BiznesAlert.pl	PRO	PRO-BiznesAlert-pl
935	939	Rada	Rada	ORG	ORG-European-Council
1013	1018	Rosji	Rosja	LOC	GPE-Russia
1133	1139	Polska	Polska	LOC	GPE-Poland
1156	1169	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1213	1218	Rosji	Rosja	LOC	GPE-Russia
1222	1229	Niemiec	Niemcy	LOC	GPE-Germany
1260	1268	Gazpromu	Gazprom	ORG	ORG-Gazprom
1393	1400	Komisja	Komisja	ORG	ORG-European-Commission
1508	1521	OilCapital.ru	OilCapital.ru	PRO	PRO-OilCapital.ru
1522	1538	Wojciech Jakóbik	Wojciech Jakóbik	PER	PER-Wojciech-Jakóbik
