0	17	Lex Nord Stream 2	Lex Nord Stream 2	PRO	PRO-Nord-Stream-2
88	101	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
135	153	Komisję Europejską	Komisja Europejska	ORG	ORG-European-Commission
173	178	Rosji	Rosja	LOC	GPE-Russia
181	190	Niemczech	Niemcy	LOC	GPE-Germany
245	247	UE	UE	ORG	ORG-European-Union
250	255	Rosji	Rosja	LOC	GPE-Russia
256	269	Marcus Ederer	Marcus Ederer	PER	PER-Marcus-Ederer
319	332	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
360	362	UE	UE	ORG	ORG-European-Union
366	396	Dyrektywa Komisji Europejskiej	Dyrektywa Komisji Europejskiej	PRO	PRO-Gas-Directive-EU
544	548	Unii	Unia	ORG	ORG-European-Union
650	657	Ederera	Ederer	PER	PER-Marcus-Ederer
724	741	lex Nord Stream 2	Lex Nord Stream 2	PRO	PRO-Nord-Stream-2
787	793	Radzie	Rada	ORG	ORG-European-Council
796	822	Parlamentowi Europejskiemu	Parlament Europejski	ORG	ORG-European-Parliament
869	886	lex Nord Stream 2	Lex Nord Stream 2	PRO	PRO-Nord-Stream-2
888	905	Lex Nord Stream 2	Lex Nord Stream 2	PRO	PRO-Nord-Stream-2
961	966	Rosji	Rosja	LOC	GPE-Russia
967	984	Siergieja Ławrowa	Siergiej Ławrow	PER	PER-Sergey-Lavrov
1033	1046	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1267	1273	Niemcy	Niemcy	LOC	GPE-Germany
1307	1312	Rosji	Rosja	LOC	GPE-Russia
1316	1323	Niemiec	Niemcy	LOC	GPE-Germany
1412	1420	Gazpromu	Gazprom	ORG	ORG-Gazprom
1430	1456	Europy Środkowo-Wschodniej	Europa Środkowo-Wschodnia	LOC	LOC-Central-Eastern-Europe
1506	1512	Kremla	Kreml	LOC	LOC-Kremlin
