0	13	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
97	110	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
134	140	Kremla	Kreml	LOC	LOC-Kremlin
141	156	Dmitrij Pieskow	Dmitrij Pieskow	PER	PER-Dmitrij-Pieskow
168	174	Merkel	Merkel	PER	PER-Angela-Merkel
177	182	Putin	Putin	PER	PER-Vladimir-Putin
312	318	Merkel	Merkel	PER	PER-Angela-Merkel
321	326	Putin	Putin	PER	PER-Vladimir-Putin
419	432	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
453	460	Ukrainę	Ukraina	LOC	GPE-Ukraine
674	680	Kremla	Kreml	LOC	LOC-Kremlin
699	706	Pieskow	Pieskow	PER	PER-Dmitrij-Pieskow
708	713	Putin	Putin	PER	PER-Vladimir-Putin
716	722	Merkel	Merkel	PER	PER-Angela-Merkel
799	806	Ukrainy	Ukraina	LOC	GPE-Ukraine
957	964	Ukrainę	Ukraina	LOC	GPE-Ukraine
987	1000	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1048	1055	Ukrainę	Ukraina	LOC	GPE-Ukraine
1170	1183	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1185	1191	Niemcy	Niemcy	LOC	GPE-Germany
1209	1216	Ukraina	Ukraina	LOC	GPE-Ukraine
1305	1310	Putin	Putin	PER	PER-Vladimir-Putin
1313	1319	Merkel	Merkel	PER	PER-Angela-Merkel
1368	1373	Rosji	Rosja	LOC	GPE-Russia
1376	1383	Niemiec	Niemcy	LOC	GPE-Germany
1472	1479	Pieskow	Pieskow	PER	PER-Dmitrij-Pieskow
1481	1494	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1560	1575	Morze Bałtyckie	Morze Bałtyckie	LOC	LOC-Baltic-Sea
1578	1586	Ust-Ługi	Ust-Ługa	LOC	GPE-Ust-Luga
1589	1594	Rosji	Rosja	LOC	GPE-Russia
1598	1609	Greifswaldu	Greifswald	LOC	GPE-Greifswald
1612	1621	Niemczech	Niemcy	LOC	GPE-Germany
1656	1662	Polska	Polska	LOC	GPE-Poland
1682	1689	Ukraina	Ukraina	LOC	GPE-Ukraine
1719	1732	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1744	1761	Stany Zjednoczone	Stany Zjednoczone	LOC	GPE-USA
1763	1766	PAP	PAP	ORG	ORG-PAP-Polish-Press-Agency
