0	7	Zieloni	Zieloni	ORG	ORG-Green-Party-Germany
19	32	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
42	53	Baltic Pipe	Baltic Pipe	PRO	PRO-Baltic-Pipe
73	89	Partii Zielonych	Partia Zielonych	ORG	ORG-Green-Party-Germany
90	108	Reinhard Butikofer	Reinhard Butikofer	PER	PER-Reinhard-Butikofer
155	168	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
171	176	Rosji	Rosja	LOC	GPE-Russia
180	187	Niemiec	Niemcy	LOC	GPE-Germany
229	240	Baltic Pipe	Baltic Pipe	PRO	PRO-Baltic-Pipe
389	402	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
453	464	Baltic Pipe	Baltic Pipe	PRO	PRO-Baltic-Pipe
623	631	Ukrainie	Ukraina	LOC	GPE-Ukraine
738	752	BiznesAlert.pl	BiznesAlert.pl	PRO	PRO-BiznesAlert-pl
769	775	Polski	Polska	LOC	GPE-Poland
791	804	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
977	990	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1005	1012	Ukrainę	Ukraina	LOC	GPE-Ukraine
1062	1069	Ukrainy	Ukraina	LOC	GPE-Ukraine
1210	1223	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1270	1277	Ukrainę	Ukraina	LOC	GPE-Ukraine
1298	1307	Zachodzie	Zachód	LOC	LOC-West
1420	1433	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1521	1526	Rosji	Rosja	LOC	GPE-Russia
1530	1537	Niemiec	Niemcy	LOC	GPE-Germany
1553	1560	Ukrainy	Ukraina	LOC	GPE-Ukraine
1594	1610	Partię Zielonych	Partia Zielonych	ORG	ORG-Green-Party-Germany
1702	1713	Baltic Pipe	Baltic Pipe	PRO	PRO-Baltic-Pipe
1795	1803	Norwegii	Norwegia	LOC	GPE-Norway
1811	1816	Danię	Dania	LOC	GPE-Denmark
1821	1827	Polski	Polska	LOC	GPE-Poland
1926	1952	Europy Środkowo-Wschodniej	Europa Środkowo-Wschodnia	LOC	LOC-Central-Eastern-Europe
1981	1997	Wojciech Jakóbik	Wojciech Jakóbik	PER	PER-Wojciech-Jakóbik
