0	18	Mateusz Morawiecki	Mateusz Morawiecki	PER	PER-Mateusz-Morawiecki
20	33	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
94	104	Morawiecki	Morawiecki	PER	PER-Mateusz-Morawiecki
250	280	Frankfurter Allgemeine Zeitung	Frankfurter Allgemeine Zeitung	PRO	PRO-Frankfurter-Allgemeine-Zeitung
285	298	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
381	383	UE	UE	ORG	ORG-European-Union
429	435	Europy	Europa	LOC	LOC-Europe
668	681	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
759	767	Die Welt	Die Welt	PRO	PRO-Die-Welt
769	787	Mateusz Morawiecki	Mateusz Morawiecki	PER	PER-Mateusz-Morawiecki
837	850	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
868	874	Bałtyk	Bałtyk	LOC	LOC-Baltic-Sea
923	930	Ukraina	Ukraina	LOC	GPE-Ukraine
1006	1022	Europy Środkowej	Europa Środkowa	LOC	LOC-Central-Europe
1038	1051	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1070	1077	Ukrainę	Ukraina	LOC	GPE-Ukraine
1107	1112	Rosja	Rosja	LOC	GPE-Russia
1177	1190	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1265	1272	Gazprom	Gazprom	ORG	ORG-Gazprom
1273	1291	Mateusz Morawiecki	Mateusz Morawiecki	PER	PER-Mateusz-Morawiecki
1293	1306	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1330	1343	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1405	1410	Rosji	Rosja	LOC	GPE-Russia
1414	1421	Niemiec	Niemcy	LOC	GPE-Germany
1428	1443	Morze Bałtyckie	Morze Bałtyckie	LOC	LOC-Baltic-Sea
1567	1572	Rosja	Rosja	LOC	GPE-Russia
1645	1652	Ukrainy	Ukraina	LOC	GPE-Ukraine
