0	6	Niemcy	Niemcy	LOC	GPE-Germany
28	41	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
342	373	Urząd Górniczy miasta Stralsund	Urząd Górniczy miasta Stralsund	ORG	ORG-Stralsund-Mining-Authority
433	446	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
472	479	Niemiec	Niemcy	LOC	GPE-Germany
524	527	BSH	BSH	ORG	ORG-Federal-Office-for-Shipping-and-Hydrography-Germany
565	574	Niemczech	Niemcy	LOC	GPE-Germany
605	618	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
713	718	Rosji	Rosja	LOC	GPE-Russia
722	729	Niemiec	Niemcy	LOC	GPE-Germany
738	745	Bałtyku	Bałtyk	LOC	LOC-Baltic-Sea
800	805	Rosja	Rosja	LOC	GPE-Russia
883	890	Ukrainy	Ukraina	LOC	GPE-Ukraine
892	904	Rząd Niemiec	Rząd Niemiec	ORG	ORG-German-Government
913	926	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
997	1003	Polska	Polska	LOC	GPE-Poland
1005	1012	Ukraina	Ukraina	LOC	GPE-Ukraine
1129	1136	Niemiec	Niemcy	LOC	GPE-Germany
1137	1154	Gerhard Schroeder	Gerhard Schroeder	PER	PER-Gerhard-Fritz-Kurt-Schröder
1251	1259	Rosnieft	Rosnieft	ORG	ORG-Rosneft
1327	1338	Nord Stream	Nord Stream	ORG	ORG-Nord-Stream-AG
1341	1354	Nord Stream 2	Nord Stream 2	ORG	ORG-Nord-Stream-2-AG
1364	1377	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1426	1432	Uniper	Uniper	ORG	ORG-Uniper
1435	1446	Wintershall	Wintershall	ORG	ORG-Wintershall
1462	1467	Engie	Engie	ORG	ORG-Engie
1480	1483	OMV	OMV	ORG	ORG-OMV
1508	1525	Royal Dutch Shell	Royal Dutch Shell	ORG	ORG-Royal-Dutch-Shell-BG-Group
