0	13	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
16	26	Helsinkach	Helsinki	LOC	GPE-Helsinki
84	87	USA	USA	LOC	GPE-USA
90	95	Rosji	Rosja	LOC	GPE-Russia
98	108	Helsinkach	Helsinki	LOC	GPE-Helsinki
163	176	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
188	200	Donald Trump	Donald Trump	PER	PER-Donald-Trump
239	243	NATO	NATO	ORG	ORG-NATO
246	254	Brukseli	Bruksela	LOC	GPE-Brussles
267	273	Niemcy	Niemcy	LOC	GPE-Germany
312	317	Rosji	Rosja	LOC	GPE-Russia
320	325	Rosja	Rosja	LOC	GPE-Russia
359	372	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
400	406	Kremla	Kreml	LOC	LOC-Kremlin
428	444	Władimira Putina	Władimir Putin	PER	PER-Vladimir-Putin
455	470	Dmitrij Pieskow	Dmitrij Pieskow	PER	PER-Dmitrij-Pieskow
664	670	Trumpa	Trump	PER	PER-Donald-Trump
723	736	Europejczyków	Europejczycy	PER	LOC-Europe
753	756	USA	USA	LOC	GPE-USA
949	952	USA	USA	LOC	GPE-USA
963	976	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1021	1031	Helsinkach	Helsinki	LOC	GPE-Helsinki
1149	1169	Federacji Rosyjskiej	Federacja Rosyjska	LOC	GPE-Russia
1170	1183	Jurij Uszakow	Jurij Uszakow	PER	PER-Jurij-Czajka
1185	1198	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1207	1210	USA	USA	LOC	GPE-USA
1212	1220	Rosjanie	Rosjanie	PER	GPE-Russia
1260	1270	Sbierbanku	Sbierbank	ORG	ORG-Sberbank-of-Russia
1300	1305	Rosji	Rosja	LOC	GPE-Russia
1334	1347	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1446	1462	Władimira Putina	Władimir Putin	PER	PER-Vladimir-Putin
1491	1505	BiznesAlert.pl	BiznesAlert.pl	PRO	PRO-BiznesAlert-pl
1527	1552	Rady Energetycznej UE-USA	Rada Energetyczna UE-USA	ORG	ORG-Energy-UE-US-Energy-Council
1576	1586	Rick Perry	Rick Perry	PER	PER-Rick-Perry
1628	1631	USA	USA	LOC	GPE-USA
1684	1699	Unia Europejska	Unia Europejska	ORG	ORG-European-Union
1758	1789	Południowego Korytarza Gazowego	Południowy Korytarz Gazowy	PRO	PRO-Southern-Gas-Corridor
1892	1895	USA	USA	LOC	GPE-USA
