17	24	Niemiec	Niemcy	LOC	GPE-Germany
64	77	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
86	99	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
123	132	Niemczech	Niemcy	LOC	GPE-Germany
184	189	Rosji	Rosja	LOC	GPE-Russia
198	205	Bałtyku	Bałtyk	LOC	LOC-Baltic-Sea
249	260	Nord Stream	Nord Stream	PRO	PRO-Nord-Stream-1
313	316	dpa	DPA	ORG	ORG-DPA
405	413	Lubminie	Lubmin	LOC	GPE-Lubmin
416	445	Meklemburgii-Pomorzu Przednim	Meklemburgia-Pomorze Przednie	LOC	GPE-Mecklenburg-Vorpommern
553	582	urząd górniczy w Stralsundzie	urząd górniczy w Stralsundzie	ORG	ORG-Stralsund-Mining-Authority
633	657	Związek Ochrony Przyrody	Związek Ochrony Przyrody	ORG	ORG-NABU-NGO
659	663	NABU	NABU	ORG	ORG-NABU-NGO
839	852	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
918	933	Morze Bałtyckie	Morze Bałtyckie	LOC	LOC-Baltic-Sea
936	943	Wyborga	Wyborg	LOC	GPE-Vyborg
946	951	Rosji	Rosja	LOC	GPE-Russia
955	966	Greifswaldu	Greifswald	LOC	GPE-Greifswald
969	978	Niemczech	Niemcy	LOC	GPE-Germany
1038	1043	Rosja	Rosja	LOC	GPE-Russia
1121	1128	Ukrainy	Ukraina	LOC	GPE-Ukraine
1130	1136	Polska	Polska	LOC	GPE-Poland
1156	1163	Ukraina	Ukraina	LOC	GPE-Ukraine
1198	1211	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1268	1279	Nord Stream	Nord Stream	PRO	PRO-Nord-Stream-1
1304	1312	Gazpromu	Gazprom	ORG	ORG-Gazprom
1373	1376	OMV	OMV	ORG	ORG-OMV
1389	1405	BASF-Wintershall	BASF-Wintershall	ORG	ORG-BASF-Wintershall
1408	1414	Uniper	Uniper	ORG	ORG-Uniper
1426	1431	Engie	Engie	ORG	ORG-Engie
1456	1473	Royal Dutch Shell	Royal Dutch Shell	ORG	ORG-Royal-Dutch-Shell-BG-Group
1484	1491	Gazprom	Gazprom	ORG	ORG-Gazprom
1521	1534	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1549	1556	Ukrainę	Ukraina	LOC	GPE-Ukraine
1694	1697	PAP	PAP	ORG	ORG-PAP-Polish-Press-Agency
