12	17	ковид	ковид	EVT	EVT-Covid-19
33	40	Украине	Украина	LOC	GPE-Ukraine
60	71	"Спутник V"	"Спутник V"	PRO	PRO-Sputnik-V
76	92	Минздрав Украины	Минздрав Украины	ORG	Ministry-of-Health-Ukraine
147	159	коронавируса	коронавирус	EVT	EVT-Covid-19
160	169	Sputnik V	Sputnik V	PRO	PRO-Sputnik-V
214	221	Украине	Украина	LOC	GPE-Ukraine
277	316	украинское министерство здравоохранения	Украинское министерство здравоохранения	ORG	ORG-Ministry-of-Healthcare-Ukraine
318	321	МОЗ	МОЗ	ORG	ORG-Ministry-of-Healthcare-Ukraine
364	372	"Биолек"	"Биолек"	ORG	ORG-Biolec
425	437	коронавируса	коронавирус	EVT	EVT-Covid-19
438	447	Sputnik V	Sputnik V	PRO	PRO-Sputnik-V
449	462	Gam-COVID-Vac	Gam-COVID-Vac	PRO	PRO-Sputnik-V
503	515	коронавируса	коронавирус	EVT	EVT-Covid-19
581	587	России	Россия	LOC	GPE-Russia
589	597	Беларуси	Беларусь	LOC	GPE-Belarus
599	604	Индии	Индия	LOC	GPE-India
628	635	Украине	Украина	LOC	GPE-Ukraine
747	758	"Спутник V"	"Спутник V"	PRO	PRO-Sputnik-V
776	783	Украины	Украина	LOC	GPE-Ukraine
793	800	Украине	Украина	LOC	GPE-Ukraine
887	894	Украине	Украина	LOC	GPE-Ukraine
960	996	"Оппозиционная платформа - За жизнь"	Оппозиционная платформа За жизнь	ORG	ORG-Opposition-Platform-For-Life
998	1002	ОПЗЖ	Оппозиционная платформа За жизнь	ORG	ORG-Opposition-Platform-For-Life
1033	1049	Виктор Медведчук	Виктор Медведчук	PER	PER-Victor-Medvedchuk
1121	1128	Россией	Россия	LOC	GPE-Russia
1129	1134	Крыму	Крым	LOC	GPE-Crimea
1199	1201	РФ	РФ	LOC	GPE-Russia
1202	1220	Владимиром Путиным	Владимир Путин	PER	PER-Vladimir-Putin
1268	1279	"Спутник V"	"Спутник V"	PRO	PRO-Sputnik-V
1280	1287	Украине	Украина	LOC	GPE-Ukraine
1289	1294	Путин	Путин	PER	PER-Vladimir-Putin
1371	1377	России	Россия	LOC	GPE-Russia
1385	1392	Украине	Украина	LOC	GPE-Ukraine
1420	1430	Медведчуку	Медведчук	PER	PER-Victor-Medvedchuk
1539	1547	"Биолек"	"Биолек"	ORG	ORG-Biolec
1604	1613	Sputnik V	Sputnik V	PRO	PRO-Sputnik-V
1670	1672	РФ	РФ	LOC	GPE-Russia
1675	1683	Беларуси	Беларусь	LOC	GPE-Belarus
1735	1744	Аргентине	Аргентина	LOC	GPE-Argentina
1794	1802	"Биолек"	"Биолек"	ORG	ORG-Biolec
1837	1844	Украины	Украина	LOC	GPE-Ukraine
1854	1863	Sputnik V	Sputnik V	PRO	PRO-Sputnik-V
