142	148	Европа	Европа	ORG	ORG-European-Union
151	162	Коронавирус	Коронавирус	EVT	EVT-Covid-19
164	166	ЕС	ЕС	ORG	ORG-European-Union
199	207	BioNTech	BioNTech	ORG	ORG-BioNTech
208	214	Pfizer	Pfizer	ORG	ORG-Pfizer
244	246	ЕС	ЕС	ORG	ORG-European-Union
258	270	коронавируса	коронавирус	EVT	EVT-Covid-19
284	292	BioNTech	BioNTech	ORG	ORG-BioNTech
295	301	Pfizer	Pfizer	ORG	ORG-Pfizer
302	314	Еврокомиссия	Еврокомиссия	ORG	ORG-European-Commission
347	356	Евросоюза	Евросоюз	ORG	ORG-European-Union
360	368	Евросоюз	Евросоюз	ORG	ORG-European-Union
391	399	BioNTech	BioNTech	ORG	ORG-BioNTech
402	408	Pfizer	Pfizer	ORG	ORG-Pfizer
467	479	коронавируса	коронавирус	EVT	EVT-Covid-19
521	529	Брюсселе	Брюссель	LOC	GPE-Brussles
543	555	Еврокомиссии	Еврокомиссия	ORG	ORG-European-Commission
556	576	Урсула фон дер Ляйен	Урсула фон дер Ляйен	PER	PER-Ursula-von-der-Leyen
578	598	Ursula von der Leyen	Ursula von der Leyen	PER	PER-Ursula-von-der-Leyen
663	665	ЕС	ЕС	ORG	ORG-European-Union
712	725	фон дер Ляйен	фон дер Ляйен	PER	PER-Ursula-von-der-Leyen
1000	1002	ЕС	ЕС	ORG	ORG-European-Union
1037	1045	Германии	Германия	LOC	GPE-Germany
1063	1072	Евросоюза	Евросоюз	ORG	ORG-European-Union
1221	1229	Германии	Германия	LOC	GPE-Germany
1230	1241	Йенса Шпана	Йенс Шпан	PER	PER-Jens-Spahn
1243	1253	Jens Spahn	Jens Spahn	PER	PER-Jens-Spahn
1257	1269	Еврокомиссии	Еврокомиссия	ORG	ORG-European-Commission
1322	1335	фон дер Ляйен	фон дер Ляйен	PER	PER-Ursula-von-der-Leyen
1422	1424	ЕС	ЕС	ORG	ORG-European-Union
1468	1470	ЕС	ЕС	ORG	ORG-European-Union
1512	1514	ЕС	ЕС	ORG	ORG-European-Union
1538	1551	американского	американский	PER	GPE-USA
1566	1573	Moderna	Moderna	ORG	ORG-Moderna
1592	1604	Еврокомиссия	Еврокомиссия	ORG	ORG-European-Commission
1682	1694	Еврокомиссия	Еврокомиссия	ORG	ORG-European-Commission
1718	1726	BioNTech	BioNTech	ORG	ORG-BioNTech
1729	1735	Pfizer	Pfizer	ORG	ORG-Pfizer
1847	1849	ЕК	ЕК	ORG	ORG-European-Commission
1952	1958	Европа	Европа	LOC	LOC-Europe
1984	1996	коронавируса	коронавирус	EVT	EVT-Covid-19
1999	2005	Европу	Европа	LOC	LOC-Europe
2031	2043	коронавируса	коронавирус	EVT	EVT-Covid-19
2093	2117	коронавирусной инфекцией	коронавирусная инфекция	EVT	EVT-Covid-19
2170	2176	Европы	Европа	LOC	LOC-Europe
2261	2269	COVID-19	COVID-19	EVT	EVT-Covid-19
2369	2381	коронавируса	коронавирус	EVT	EVT-Covid-19
2437	2443	Европа	Европа	LOC	LOC-Europe
2469	2481	коронавируса	коронавирус	EVT	EVT-Covid-19
2484	2492	Германия	Германия	LOC	GPE-Germany
2529	2537	Германии	Германия	LOC	GPE-Germany
2620	2630	SARS-CoV-2	SARS-CoV-2	EVT	EVT-Covid-19
2732	2746	Ангела Меркель	Ангела Меркель	PER	PER-Angela-Merkel
2899	2905	Европа	Европа	LOC	LOC-Europe
2931	2943	коронавируса	коронавирус	EVT	EVT-Covid-19
2946	2954	Германия	Германия	LOC	GPE-Germany
3050	3058	Германии	Германия	LOC	GPE-Germany
3320	3326	Европа	Европа	LOC	LOC-Europe
3352	3364	коронавируса	коронавирус	EVT	EVT-Covid-19
3472	3480	Германии	Германия	LOC	GPE-Germany
3524	3532	немецких	немецкий	PER	GPE-Germany
