26	32	Cookie	Cookie	PRO	PRO-Cookie
142	148	Европа	Европа	LOC	LOC-Europe
165	171	ковида	ковид	EVT	EVT-Covid-19
187	196	европейцы	европейцы	PER	LOC-Europe
233	239	Европе	Европа	LOC	LOC-Europe
284	296	коронавируса	коронавирус	EVT	EVT-Covid-19
324	330	ковида	ковид	EVT	EVT-Covid-19
355	366	европейских	европейские	PER	GPE-Europe
385	387	DW	DW	PRO	PRO-Deutsche-Welle
399	414	BioNTech/Pfizer	BioNTech/Pfizer	PRO	PRO-BioNTech/Pfizer
419	428	Евросоюзе	Евросоюз	LOC	LOC-Europe
431	445	Великобритании	Великобритания	LOC	GPE-Great-Britain
518	530	коронавируса	коронавирус	EVT	EVT-Covid-19
546	555	европейцы	европейцы	PER	LOC-Europe
614	622	Германии	Германия	LOC	GPE-Germany
665	680	BioNTech/Pfizer	BioNTech/Pfizer	PRO	PRO-BioNTech/Pfizer
731	749	западноевропейских	Западноевропейский	PER	GPE-Western-Europe
862	869	Франции	Франция	LOC	GPE-France
909	917	COVID-19	COVID-19	EVT	EVT-Covid-19
944	951	Франции	Франция	LOC	GPE-France
1023	1032	французов	французы	PER	GPE-France
1060	1072	коронавируса	коронавирус	EVT	EVT-Covid-19
1205	1212	Франции	Франция	LOC	GPE-France
1253	1265	коронавируса	коронавирус	EVT	EVT-Covid-19
1280	1288	Германии	Германия	LOC	GPE-Germany
1367	1374	Франции	Франция	LOC	GPE-France
1754	1767	коронавирусом	коронавирус	EVT	EVT-Covid-19
1771	1778	Франции	Франция	LOC	GPE-France
1982	1991	британцев	британцы	PER	GPE-Great-Britain
2020	2034	Великобритании	Великобритания	LOC	GPE-Great-Britain
2049	2056	Франции	Франция	LOC	GPE-France
2115	2127	коронавируса	коронавирус	EVT	EVT-Covid-19
2182	2193	Der Spiegel	Der Spiegel	PRO	PRO-Der-Spiegel
2277	2286	британцам	британцы	PER	GPE-Great-Britain
2321	2336	BioNTech/Pfizer	BioNTech/Pfizer	PRO	PRO-BioNTech/Pfizer
2374	2380	Европе	Европа	LOC	LOC-Europe
2387	2398	Днем победы	День победы	EVT	EVT-Victory-Day
2414	2423	Германией	Германия	LOC	GPE-Germany
2425	2446	Victory in Europe Day	Victory in Europe Day	EVT	EVT-Victory-Day
2560	2572	The Guardian	The Guardian	PRO	PRO-The-Guardian
