2	8	России	Россия	LOC	GPE-Russia
43	55	коронавируса	коронавирус	EVT	EVT-Covid-19
60	66	России	Россия	LOC	GPE-Russia
101	113	коронавируса	коронавирус	EVT	EVT-Covid-19
118	124	России	Россия	LOC	GPE-Russia
167	181	коронавирусной	коронавирусной	EVT	EVT-Covid-19
233	239	Колымы	 Колымский край	LOC	GPE-Kolyma-Region
241	252	РИА Новости	РИА Новости	PRO	PRO-RIA-Novosti
267	273	МОСКВА	Москва	LOC	GPE-Moscow
284	295	РИА Новости	РИА Новости	PRO	PRO-RIA-Novosti
299	305	России	Россия	LOC	GPE-Russia
348	362	коронавирусной	коронавирусной	EVT	EVT-Covid-19
414	420	Колымы	 Колымский край	LOC	GPE-Kolyma-Region
817	831	Владимир Путин	Владимир Путин	PER	PER-Vladimir-Putin
988	1004	Татьяна Голикова	Татьяна Голикова	PER	PER-Tatjana-Golikova
1177	1188	Спутником V	Спутник V	PRO	PRO-Sputnik-V
1225	1233	Минздрав	Минздрав	ORG	ORG-Ministry-of-Health-Russia
1299	1307	COVID-19	COVID-19	EVT	EVT-Covid-19
1323	1342	НИЦЭМ имени Гамалеи	НИЦЭМ имени Гамалеи	ORG	ORG-Gamaleya-Research-Institute-of-Epidemiology-and-Microbiology
1367	1376	Спутник V	Спутник V	PRO	PRO-Sputnik-V
1576	1582	России	Россия	LOC	GPE-Russia
1619	1625	Вектор	Вектор	ORG	ORG-State-Research-Center-of-Virology-and-Biotechnology-VECTOR
1627	1643	Роспотребнадзора	Роспотребнадзор	ORG	ORG-Federal-Service-for-Surveillance-on-Consumer-Rights-Protection-and-Human-Wellbeing
1647	1659	ЭпиВакКорона	ЭпиВакКорона	PRO	PRO-EpiVacCorona
1761	1859	Федеральном научном центре исследований и разработки иммунобиологических препаратов имени Чумакова	Федеральный научный центр исследований и разработки иммунобиологических препаратов им. М. П. Чумакова РАН	ORG	ORG-Chumakov-Scientific-Center-Russia
1931	1942	коронавирус	коронавирус	EVT	EVT-Covid-19
1943	1953	SARS-CoV-2	SARS-CoV-2	PRO	PRO-Elecsys-Anti-SARS-CoV-2-S
2105	2119	центра Гамалеи	НИЦЭМ имени Гамалеи	ORG	ORG-Gamaleya-Research-Institute-of-Epidemiology-and-Microbiology
2120	2138	Александр Гинцбург	Александр Гинцбург	PER	PER-Alexander-Ginzburg
2153	2164	РИА Новости	РИА Новости	PRO	PRO-RIA-Novosti
2237	2249	коронавируса	коронавирус	EVT	EVT-Covid-19
2398	2412	Михаил Мурашко	Михаил Мурашко	PER	PER-Mikhail-Murashko
2645	2655	Спутника V	Спутник V	PRO	PRO-Sputnik-V
2671	2683	коронавируса	коронавирус	EVT	EVT-Covid-19
2686	2692	России	Россия	PER	GPE-Russia
2770	2778	COVID-19	COVID-19	EVT	EVT-Covid-19
