23	35	коронавируса	коронавирус	EVT	EVT-Covid-19
47	55	Удмуртии	Удмуртия	LOC	GPE-Udmurtia
69	75	Ижевск	Ижевск	LOC	GPE-Izhevsk
78	86	Удмуртия	Удмуртия	LOC	GPE-Udmurtia
103	111	Удмуртии	Удмуртия	LOC	GPE-Udmurtia
144	156	коронавируса	коронавирус	EVT	EVT-Covid-19
191	200	Минздрава	Минздрав	ORG	ORG-Ministry-of-Health-Russia
225	233	COVID-19	COVID-19	EVT	EVT-Covid-19
383	427	Центр вакцинопрофилактики Минздрава Удмуртии	Центр вакцинопрофилактики Минздрава Удмуртии	ORG	ORG-Center-for-Vaccine-Prevention-of-the-Ministry-of-Health-Udmurtia
550	558	Госуслуг	Госуслуги	PRO	PRO-Public-Services-Portal-of-the-Russian-Federation
1131	1144	коронавирусом	коронавирус	EVT	EVT-Covid-19
1211	1219	Удмуртии	Удмуртия	LOC	GPE-Udmurtia
1248	1276	Министерства здравоохранения	Министерство здравоохранения	ORG	ORG-Ministry-of-Health-Russia
1355	1368	коронавирусом	коронавирус	EVT	EVT-Covid-19
